家底	688247	
家店	2140365	
讲演稿	62273	
堑山堙谷	1	
挈瓶之智	1	
教师版	74095	
将比	1040316	
锦纶	591614	
结婚	40399810	
犄角	431455	
降志辱身	1	
急急巴巴	1	
茭白	196277	
旧报	93940	
建团	117426	
禁止进口	191290	
就正有道	1	
就见	1763362	
举重	1032060	
军分区	574139	
举措	5898370	
健与美	76859	
惊喜若狂	1	
建筑机械设备	36347	
齐了	1107477	
佳人薄命	1	
救母	272607	
青眼相看	1	
狂人	2724505	
嗟悔无及	1	
前人失脚	1	
靓妹	832125	
稷下	135752	
江姐	175134	
浅尝	238532	
足球队	2271846	
敬而远之	559910	
建基	561319	
家常	1442184	
基础理论	1280341	
久假不归	1	
决策程序	242290	
解人难得	1	
身心交病	1	
家师	528215	
兼览博照	1	
精力充沛	1	
近代中国	328362	
纪群之交	1	
鸡零狗碎	47292	
检查官	161945	
狂乱	940333	
靓妃	47702	
前生	1142171	
街坊邻里	1	
甲状腺肿	179537	
减息	185074	
其责	531105	
旧房	650569	
浅层	175383	
基本国策	441782	
精英们	400163	
赍志以殁	1	
晶格	132614	
计算机毕业论文	50948	
间苗	78443	
进行曲	1080848	
简略	772967	
兢兢翼翼	1	
局天扣地	1	
经贸大学	213665	
却对	1778560	
剪恶除奸	1	
警官学校	71685	
计无复之	1	
酒精度	165582	
计尽力穷	1	
青苹果	760264	
将此	5877493	
绝缘子	203962	
竞短争长	1	
今起	1637900	
竞猜	1893956	
精油	2581274	
惊魂夺魄	1	
将相和	60800	
靓颖	566206	
就寝	540724	
敬慕	157544	
橘化为枳	1	
皆大欢喜	861037	
竟无语	72003	
脊梁	961216	
狂妄自大	1	
旧业	299895	
江苏电信	806716	
齐心协力	1064557	
卷首	143903	
季前赛	331961	
精神文明创建	287621	
敬畏	1772293	
狂轰	506939	
尽心竭力	166150	
家军	372631	
敬陈管见	1	
骑上扬州鹤	1	
饥肠辘辘	1	
近几年来	96127	
经济学论文	81540	
敬意	2113076	
前端	3054690	
金杯	972962	
解约	601178	
京腔	111858	
系统注册表	299557	
经天纬地	1	
金钗	390627	
绞杀	235731	
决明	102549	
简章	2916497	
举一反三	681432	
近代化	165419	
酒吧街	252094	
教科室	226380	
挟山超海	1	
检查员	279102	
鉴别	4348192	
健力	73707	
检测工具	318978	
九鼎不足为重	1	
近代史	695051	
江岸	827967	
击败	7617645	
倚着	614451	
界桩	52985	
嘉义	1579551	
君威	1130003	
教学手段	667199	
节油器	215109	
计算机语言	166930	
金钱龟	49669	
加减法	288002	
江主席	222795	
既要	3337470	
尽信书不如无书	1	
胫骨	223079	
绞架	69747	
奖励制度	323559	
加利用	160455	
棋输先著	1	
即可	51898379	
前三甲	279685	
建立社会主义	306915	
剑兰	153814	
匀净	42779	
即开始	445742	
鸡肠狗肚	1	
靓图	562851	
搅匀	450926	
军情	1017532	
家具	24336159	
惊才风逸	1	
家长式	49954	
粳稻	263827	
江山易改禀性难移	1	
教你做	516541	
酒徒	155660	
截止到	1665655	
胶鞋	202988	
聚酯切片	190722	
家兔	181482	
租房信息	496736	
剑光	1630513	
教习	217743	
肩摩袂接	1	
己卯	377202	
决不能	2076700	
交班	193725	
济公	639573	
紧固	340089	
挤水分	42248	
建好	1050464	
聚酰胺	190606	
价格变动	592129	
九变十化	1	
羁留	68097	
君安	359222	
旧法	137690	
齐心一力	1	
酒曲	71943	
计算机	78053604	
将相之器	1	
斤斤计较	743733	
绝世超伦	1	
就给	3576965	
教育工作	3686001	
狡赖	38126	
紧箍咒	1	
精彩音乐	259709	
佳丽们	65447	
金融中心	867946	
驾驶技术	423885	
青梅竹马	1	
窘境	989898	
纤维素酶	49473	
教科所	261877	
敬请期待	536182	
进退无门	1	
进化史	106981	
金沙镇	46659	
煎鱼	97961	
决不会	2748345	
几日	2147815	
将李代桃	1	
监察室	230480	
践律蹈礼	1	
金融法	116069	
煎锅	69941	
建管局	84805	
教养院	53787	
却听	917277	
警示语	70596	
精度达	82645	
前男友	833987	
建外	395722	
绝世好	388831	
前列腺病	50996	
借故	549231	
强冷空气	293866	
几吧	125907	
校级	781307	
金鸡独立	1	
近邻	405853	
捐税	65253	
系列报道	767859	
教材科	43043	
晶晶	1693292	
集镇	958654	
酱肉	99568	
借水推船	1	
前人失脚后人把滑	1	
极口项斯	1	
架子	2683063	
积极	65972172	
教学班	305238	
强者	3785794	
几名	4179702	
谲怪之谈	1	
九龙壁	79402	
节育	390082	
建委	2024845	
教学模式	1625257	
锦城	315121	
酒廊	326604	
君子	6058861	
加快推进	1329259	
身当其境	1	
即时比分	74604	
几周	861284	
精品课	85314	
价格指数	1373503	
基站设备	34886	
惊起	478082	
甄奇录异	1	
卷须	41373	
较低	7643428	
几率比	84876	
齐天大圣	576466	
京胡	78566	
青霄直上	1	
解缆	42452	
简傲绝俗	1	
纪念林	34669	
集锦	5056967	
前功尽弃	516660	
节能	11953737	
近郊	1028751	
建设学习型	239463	
静水流	76610	
青衣楼	34967	
金銮殿	121324	
就业信息	409676	
青枝绿叶	1	
积分	248959533	
进退损益	1	
倚门傍户	1	
金融设备	38121	
计算机人才	52516	
进货渠道	555636	
继继存存	1	
家去	1777865	
惊心	826776	
剑奴	64708	
屦及剑及	1	
监督局	2027901	
检测	37967633	
教学目标	1750438	
较深	1026370	
骄泰淫泆	1	
身份证法	45189	
绝笔	169831	
家口	133190	
基础建设	919909	
踽踽凉凉	1	
节目内容	428928	
惊得	1377995	
急敛暴征	1	
家史	140397	
交点	545441	
救生圈	338087	
军事机密	125708	
竭诚	3211033	
期足彩	115038	
就绪	1715532	
纤尘不染	1	
疾如风	80002	
极微	207114	
奖惩	1821300	
交通学院	244676	
加密文件	301492	
锦绣	2490806	
圈子	3659597	
抉目悬门	1	
却在	8887167	
交联剂	84184	
教育	189093789	
积金累玉	1	
救死扶危	1	
酒巴	203698	
将领	4066048	
简码	265458	
强似	66694	
交火	690597	
计上心来	1	
肩头	3534696	
金志扬	113208	
酒肉兄弟	1	
景华城	34534	
急慢性肝炎	74589	
交流电动机	76537	
郡县制	41338	
敬上接下	1	
纪念抗日战争	110021	
讲是说非	1	
其职	743419	
金葫芦	91063	
救星	983241	
季后	123851	
监督权	447492	
劲歌热舞	223850	
将门虎子	1	
就在这里	74964	
纪千千	161395	
际遇	934945	
畸重畸轻	1	
金枝欲	464073	
景阳	192422	
将是	12760457	
佳儿佳妇	1	
邹衍谈天	1	
觉察	2279493	
决算	1313169	
浃背汗流	1	
检查团	112771	
江和	133903	
经纪人	5897603	
江东父老	1	
金融业务	519239	
噱头	964461	
桀骜不驯	344539	
足部按摩	59668	
军团长	664806	
系统监视	276253	
集线器	751117	
将错就错	211958	
精采秀发	1	
加点油	70606	
几块	1693089	
前列腺癌	486259	
剧情简介	2423526	
教学点	459509	
家务	2217626	
结肠炎	1477592	
鸡蛋花	47460	
剑势	709757	
金屋娇娘	1	
聚米为山	1	
金玲	86125	
街车	224266	
疾恶若雠	1	
期中考试	755468	
阙一不可	1	
军工路	63447	
健康生活	1301413	
精密仪器	519490	
吉他中国	365426	
噘嘴	156281	
济南	19500594	
倚财仗势	1	
前秦	122182	
金马	1336457	
结发夫妻	1	
兼爱	89576	
解放后	759043	
决定权	731164	
金枷玉锁	1	
其中正	76554	
境内	10172733	
较短比长	1	
歼一警百	1	
钱了	1459699	
镜中花	118544	
身不遇时	1	
窘困	115149	
前移	575135	
姐妹们	2534173	
机电厂	73313	
酱色	79649	
齐齐哈尔	2075918	
几百米	433084	
绝育	283966	
技术股	46010	
简称	15723089	
进口车	1414620	
前科	405942	
金石至交	1	
减法	611775	
几回	1159402	
境况	893470	
驾驶盘	49359	
惊天大	232760	
及非	570316	
积压	2190075	
健全	10841043	
节节	1755744	
纪念日	1980636	
甲肝	243286	
具体办法	808313	
就又	2381926	
冀魏县	78422	
将有	7759767	
敬拜	338138	
狂躁	312617	
焦虑	4732973	
解衣抱火	1	
就是指	1456715	
金声玉振	1	
齐人	365441	
纪检	2788604	
津津乐道	1218705	
却因	1889578	
揩油	204648	
金来元	70781	
监察处	166264	
狡辩	720151	
浆膜	87763	
举报电话	1303402	
甲胄	414678	
计算机应用能力	187480	
健儿	763428	
疾书	259765	
剪发杜门	1	
建宏	83200	
郊游	927135	
建安	987462	
金迷纸醉	1	
挤眼	641842	
甲胺	75471	
惊心悲魄	1	
晶体管	1043257	
将来	21495674	
金桥	2332675	
巨幅	749989	
街边	1338341	
教育训练	711348	
脚背	400622	
金龙鱼	223017	
近期内	729008	
降尊纡贵	1	
鉴别方法	175317	
惊鸿艳影	1	
井中视星	1	
紧缺人才	300206	
讥讽	1306922	
积不相能	1	
交相	259528	
交口同声	1	
佳节	2039821	
前线	4845734	
较比	35324	
建筑材料工业	108847	
交易额	763347	
简约	3526559	
均由	7341542	
教育收费	511015	
加工	52681927	
加德士	41964	
聚胺脂	64455	
撅着	402643	
记大过	259017	
剧组	3803555	
精神力	2015237	
饥驱叩门	1	
加盟商	1596376	
家累千金	1	
青光	861754	
均用	308183	
急不择言	1	
简练	762638	
讥诮	244854	
狂热者	170360	
稽古振今	1	
齐眉穗儿	1	
倚傍门户	1	
金玉	729813	
界河	140559	
交换价值	1	
九二	564929	
稽留	41749	
兼用	287073	
精打细算	719449	
期价	1335538	
狂啸	275488	
剧作家	480327	
鉴定人	329510	
借来了	93554	
九人	621124	
脚肿	63506	
九头鸟	304701	
前三章	36462	
九亭	150931	
剧终	179228	
咬死	733802	
集邮	1365279	
检查指导	587165	
系绳	52441	
九九	1843223	
解囊	95151	
旧楼	198871	
讲团结	87313	
脊柱	970174	
救急	578015	
身无择行	1	
技术参数	3266234	
惊奇	6599797	
纤维素钠	38660	
将计就计	448281	
金属塑料	33655	
畸形儿	116932	
经销商报价	627114	
期为	935117	
进退无途	1	
惧内	122642	
期中	2691711	
惊动	3314823	
酒宴	441277	
纠缠	6606533	
简繁	712006	
截止日期	2455848	
救民于水火	1	
监考员	85801	
季报	732018	
晶振	269773	
九万	365564	
家亡国破	1	
鸡飞狗走	1	
九一	311481	
加为好友	1483528	
急拍繁弦	1	
价格网	229711	
狂犬吠日	1	
九三	294220	
加一元	48097	
借尸还魂	176275	
警惕性	341174	
敬贤重士	1	
讲文张字	1	
阶梯式	212716	
九丹	42810	
井井有序	1	
焦化	547726	
惊天	2640569	
饥不择食	239761	
九中	272931	
将息	102351	
解剖图	97629	
进出口贸易有限公司	156990	
交个朋友	1052876	
青少年网络	1094841	
江南	15173066	
金和	496367	
解放前	510840	
家庭装饰	351048	
教育报	1035726	
境域	82699	
青铜器	696872	
金属纤维	55110	
坚定性	258245	
屈打成招	1	
系统疾病	495918	
妖不胜德	1	
脚臭	184342	
计算机教学	162105	
建议书	968975	
几内亚比绍	50211	
讲经说法	1	
亟欲	116706	
经济技术指标	63853	
纠结	863872	
巨无霸	748505	
纤柔	196018	
艰险	786856	
将机就计	1	
经营管理权	63590	
娇气	475628	
晶报	216840	
江北	2807904	
进来吧	1070992	
江浙	1233197	
交口赞誉	1	
纠纷	13105249	
交通路线	410630	
交通肇事	248621	
均瑶	160707	
涓滴之劳	1	
江区	138121	
举世皆知	1	
狂怒	694254	
狂奴故态	1	
急着	3945186	
诘屈謷牙	1	
尖言冷语	1	
加工产品	284991	
金伯利	77809	
甲虫	627650	
精品购物指南	292880	
纪实	3761534	
经费	11995411	
建工	1197219	
九年之储	1	
积善	186859	
戢鳞委翼	1	
押赴刑场	60706	
教学设计	3002302	
敬老慈幼	1	
却像	1187171	
金缕衣	69565	
假冒伪劣商品	259197	
街角	1034189	
鸡鸣狗盗	109721	
肩带	664168	
前缀	767182	
检查	70563607	
军方	3325982	
几倍	1265551	
机票信息	680263	
蛙人	101291	
就业市场	644954	
军婚	35904	
蹇之匪躬	1	
吉尼斯纪录	163815	
前缘	634273	
解答	13455199	
聚赌	126452	
局促不安	1	
焦耳	149533	
结肠癌	330730	
健在	631251	
举止自若	1	
惊魂动魄	1	
前置	1825277	
靓号	602514	
记忆里	1761880	
酒会上	184176	
久留	639867	
军旅	937182	
久悬不决	1	
禁果	1118110	
竞相	1392730	
井水不犯河水	199854	
祲威盛容	1	
几种方法	546418	
艰难	10809979	
身份证件	593047	
奖杯	1596313	
均线	3166375	
洁面乳	441516	
桀贪骜诈	1	
境地	3242605	
江洋大盗	149143	
痉挛	3535944	
青红皂白	1	
键盘鼠标	903620	
青年创业	299705	
举世混浊	1	
今回	165248	
健步如飞	1	
吉他	6473219	
鲸涛鼍浪	1	
救护	1482908	
津贴	2519847	
将把	1971887	
强弓劲弩	1	
季友伯兄	1	
禁摩	130777	
金长城	295083	
箕山之操	1	
秸秆	941864	
期望值	958508	
借尸还阳	1	
佳肴	1736888	
家书抵万金	1	
前车可鉴	1	
见微知著	71120	
解决方法	3438273	
青华	181447	
经济合作	2254215	
骄傲	11968627	
精液	2248172	
几口	1978846	
九七年	141959	
几句	9008304	
几只	3191275	
进壤广地	1	
金点子	380977	
积德	359245	
家用版	130691	
监督电话	629121	
进气门	58076	
青少年科技创新	147844	
剪贴板	2719124	
佳能	8050172	
集成化	436338	
进球数	415242	
价位	7492312	
教务科	114152	
圈起	170334	
建市	260799	
交易成本	599258	
价格战	2782970	
期货价格	839086	
见善必迁	1	
巾帼英雄	1	
劫夺	97585	
建立自己	143089	
菌丝	243890	
今日关注	160570	
卷甲束兵	1	
将成	9651039	
将我	6085430	
青叶	270533	
青史	542078	
监察局	995317	
今日报价	207209	
见义敢为	1	
就不会有	1663305	
觉得	122098353	
结伴	1936190	
剑圣	37259	
却又	13356913	
青口	135522	
济困	357732	
即俗称	49377	
基地建设	1357864	
计程车	1194768	
屈居	537787	
救我	2372011	
匠心	463630	
结伙	238792	
惊慌失色	1	
锦篇绣帙	1	
进贤拔能	1	
却只	1988911	
集装箱船	167737	
集合论	54324	
节能器	68098	
旧歌	135159	
兼收并录	1	
进退应矩	1	
京吧	51151	
价格下降	815370	
吉日良时	1	
机关工作	1308747	
键盘	20652625	
佳人才子	1	
计算机等级	2257379	
精英主板	160829	
江恩慈	34907	
金尽裘弊	1	
建康	538726	
乙型肝炎	661249	
几周内	108815	
几千	3045707	
结余	607351	
几十	7833796	
教育基金	236093	
解码	3049429	
屈就	206600	
禁播	594563	
决胜负	323245	
久归道山	1	
藉口	985469	
脚高步低	1	
急用	789146	
青年节	385947	
结亲	172132	
焦磷酸	42477	
据知	288859	
举止言谈	1	
建筑施工企业	326234	
急电	261272	
近段	705135	
其应若响	1	
价为	893788	
军服	1041742	
架势	2055310	
计无所施	1	
巨细胞	128379	
军机	686521	
降胆固醇	89328	
菌体	113355	
险情	980137	
结了	1474655	
教学内容	2387520	
加强版	1782707	
家园	28742086	
见笑大方	1	
基础知识	5045266	
军权	254344	
建强	129601	
兼容性问题	348918	
进入太空	147043	
家国	420672	
狡兔死良犬烹	1	
家常菜	935315	
交流工作经验	41385	
解禁	1430053	
纤维素	1222386	
局限	2726359	
久矣	288185	
借书证	152439	
加盟店	2677997	
契诃夫	157680	
教师培训	620293	
结仇	250957	
校友网	275838	
禁放	219012	
结为	1305984	
酒壶	637745	
将死	492879	
九天九地	1	
家居图	67767	
金声玉服	1	
讲古论今	1	
却老还童	1	
险恶	1714490	
劲爆	2438459	
将按	954737	
前前后后	732128	
经营风险	586876	
杰弗逊	123992	
惊喜欲狂	1	
结业	1382927	
交界	1322061	
技校	1042554	
几分	9658527	
橘红	223664	
狡诈	1025367	
结合能	37121	
结下	1332963	
金石之策	1	
九牛拉不转	1	
胶柱调瑟	1	
加特纳	38566	
金术士	228222	
狡计	57216	
健康知识	379937	
金刚山	73938	
酵母	788781	
结晶水	47049	
集体化	80953	
教学活动	1565673	
乙肝治疗	103536	
交电	1777590	
解释说	99908	
交由	1802954	
急病	258042	
急症	280691	
经济增长方式	820010	
基金管理公司	836670	
结义	595338	
见物不见人	1	
检方	412957	
紧跟着	1255489	
金达莱	80024	
舅母	187435	
就当	3931722	
靓丽	4213968	
结冰	872239	
校本	1539046	
胶轮	62475	
荆江	95940	
荚果	49500	
敬神	114649	
敬祝	83103	
技术研发	949824	
强识博闻	1	
军事化	238709	
甄别	935674	
较短	1556060	
简报	2993930	
机动船	69792	
校服	1424231	
据称	2364857	
尖声	731716	
旧病	231440	
嘉园	661405	
尽可能	10787882	
军界	196762	
尽心尽力	35342	
戒掉	486777	
狂妄	2009794	
金题玉躞	1	
江东	2292275	
禁中颇牧	1	
加拿大留学	178583	
锦标赛	4203813	
巨兽	781680	
急起直追	99929	
计穷势蹙	1	
江上	799710	
青石路	60853	
济寒赈贫	1	
几天内	476193	
奖章	1885791	
金兰之交	1	
胶州网	60148	
涓涓	542103	
竞拍者	77902	
乙级联赛	273147	
金牙	241335	
江中	928856	
解暑	220561	
简拼	121666	
齐驱并进	1	
期初	565975	
贱骨头	89892	
据介绍	6344498	
狂奔	3501101	
截至目前	1396317	
金镳玉络	1	
尖塔	215759	
期刊	6413022	
祭品	626946	
降幅达	421385	
截辕杜辔	1	
经济技术开发	57546	
精神上	3519937	
九龙城	104286	
捐忿弃瑕	1	
九十九	855957	
家庭教育	1905698	
秸杆	651577	
减速机	1310148	
机票价格查询	243649	
间断	886083	
计算机网络技术	293631	
机号码	549331	
驾驶员座椅	66030	
就快	2411390	
脚丫子	322607	
齐奏	98062	
激昂慷慨	1	
家传人诵	1	
就得	8195061	
结关	44438	
租售网	49189	
竟成	503651	
嘉嘉	463191	
就往	2301845	
静言庸违	1	
蹇谔匪躬	1	
较真	507700	
件件	560860	
狂风骤雨	1	
近几日	244973	
结党	116606	
军嫂	158853	
胶辊	215237	
江湖情	85991	
祖马	83377	
监督管理委员会	1100763	
景象	7590714	
靓仔	1175269	
近体诗	88636	
齐备	1104174	
近视	3392485	
教育网	7160347	
寄信人	78827	
计算机系统	2034050	
齐声	2004031	
尽其	665729	
娇生惯养	379138	
计划生育委员会	256439	
聚醚	186237	
倚天拔地	1	
价值	60513771	
禁不起	438972	
竭诚尽节	1	
九号	535662	
饥附饱飏	1	
金屋之选	1	
近在眉睫	1	
家境	2004223	
嫁妆	711067	
吉凶	966162	
监事会	2367279	
前排	1784532	
建在	1490725	
经济类型	75001	
纠合之众	1	
浅浮雕	42979	
加重了	34399	
急步	470012	
加膝坠渊	1	
吉事达	45895	
结尾处	248416	
技监	125134	
箭拔弩张	1	
急死	901500	
掎挈伺诈	1	
韭菜	1214373	
价格比较	888599	
静物画	35483	
校园文学	244841	
精细化	782113	
计日以待	1	
家丑不可外扬	1	
家电市场	654039	
强制性	3787871	
解构	667787	
前提	15393567	
贱货	248300	
就带	776777	
九华山	699077	
脚手架	610534	
解析	10738990	
九十一	405963	
甲级联赛	802776	
龃龉	117523	
骑兵队	250311	
尽出	316168	
加拿大人	297304	
举鼎绝膑	1	
金山快译	499657	
集资	1972224	
减肥瘦身	344541	
九千	457986	
紧张	35677132	
九华	419684	
久居	393450	
建筑防水	231455	
吉兆	158606	
绞线	157891	
九卿	141981	
街门	46063	
金玉良缘	1	
甲骨	205157	
九阍虎豹	1	
决定	117754100	
饯行	362030	
疾呼	240874	
骑者善堕	1	
挤眉溜眼	1	
机房	6140779	
经学	579268	
检验检疫总局	402185	
姐儿	287957	
交款	839623	
青年文明号	602881	
基尼斯	79791	
节食	1033865	
积雪囊萤	1	
交感神经	403117	
聚酯	1580465	
毽子	102379	
计穷势迫	1	
集贸	726239	
娇点	116132	
卷席而居	1	
集萤映雪	1	
棋灵王	58989	
简捷	668178	
就座	484683	
锦标	269697	
金来	170402	
金夫人	99485	
酒吧里	1304255	
倦意	507222	
晋武帝	94762	
教科书	3657330	
教育培训网	107873	
教风	274186	
艰巨性	277241	
身先士众	1	
见外	531977	
结良缘	83926	
卷筒纸	138210	
筋疲力尽	885156	
畸恋	101119	
姜尚	102943	
见利思义	1	
加冰糖	86778	
解铃还是系铃人	1	
尽如人意	904055	
渠道	23746064	
金生水	50723	
机械效率	1	
截拳道	194957	
金正勋	59689	
酒石酸	275319	
教育方针	563544	
却会	1144923	
尽到	715638	
胶质	471564	
将给	1633255	
救生员	165432	
肋骨	1229663	
几个问题	2282937	
解衣包火	1	
竟达	261256	
技痒	94944	
狂呼	446582	
前功尽废	1	
进了	17474462	
甲酸钠	39318	
经调解	100152	
晶体振荡器	75334	
见可而进知难而退	1	
京报网	90853	
解衣盘磅	1	
青蛙人	51247	
见她	5627859	
叫她	3742651	
见好	506558	
近三十年	221424	
挤成	275534	
决堤	584220	
积累基金	1	
饥饱劳役	1	
精神病患者	423574	
检索系统	309814	
记分牌	69334	
青春少女	263171	
举措失当	1	
教猱升木	1	
校方	1891128	
讲的是	1525639	
戒毒所	367929	
酒虎诗龙	1	
寄宿制	304995	
剑气箫心	1	
教职工	2840577	
加勒比海	544544	
咬血为盟	1	
近些年	959753	
建立长效机制	202215	
就差	1646991	
借势	531485	
加白糖	95422	
前无古人后无来者	1	
骑驴	362747	
决心要	999842	
吉列	242349	
金狼	111222	
嘉吉	82140	
圈里	715996	
九倍	33307	
谨身节用	1	
军备	782016	
强直自遂	1	
钱场	74765	
津关险塞	1	
尽力	8251718	
架住	359007	
吉利	3599341	
足球报	201956	
近年来	17211437	
机筒	66369	
经久不息	164550	
济南房产	77733	
交规	186477	
计穷虑尽	1	
吉尼斯世界	342857	
较上月	316516	
九牛一毫	1	
经济技术合作	411449	
警方正	377294	
卷铺盖	144785	
惊世震俗	1	
涓滴	61959	
居不重茵	1	
觊觎	1143936	
计算机信息	1926720	
检测系统	747591	
几人	5050317	
期内	4038438	
绝艺	321926	
几亿	474196	
九流人物	1	
近义词	219556	
焦黑	449488	
家电论坛	684209	
街面	380350	
加时赛	565238	
青山不老	1	
稽查队	110240	
尖利	777029	
九凤	55513	
九牛一毛	179636	
焦黄	266494	
进退可否	1	
讲述了	117102	
积微成著	1	
挤眉弄眼	412016	
见机行事	1	
金狮	374840	
就少	884233	
几代	843186	
今题	396090	
金银岛	269887	
挤挤	224581	
卷着	456806	
却与	890460	
却不	6730623	
几件	2483085	
经国务院	1246689	
戒备森严	1	
就将	6166867	
狂吠	295815	
坚忍不拔	1	
竞今疏古	1	
金山游侠	172729	
救人	3260925	
基本法则	83538	
掘金	1708696	
青丝	858183	
卷心菜	326397	
解救	3761264	
晶粒	146812	
积露为波	1	
杰夫	771957	
经委	838486	
前赴后继	342166	
街霸	464255	
健康食品	621007	
江宁路	162549	
金狮奖	127584	
极情纵欲	1	
洁肤乳	44602	
几两	334944	
几个	75223107	
降百元	275929	
讲习班	90572	
绝招	4244849	
精度高	37446	
尖子	394368	
绝种	725347	
及时雨	641674	
精彩图文	167774	
冀望	291774	
解数	156938	
江浦路	42306	
捐资	1047044	
乙肝患者	360748	
九世之仇	1	
几下	6393514	
架上	1798137	
卷舌	50734	
极目远眺	159620	
机箱	6006400	
军管	134808	
纪事报	68883	
际地蟠天	1	
却以	1042236	
寄至	390658	
九八	215581	
挢揉造作	1	
吉化	277806	
解析度	2159732	
教育类	521036	
价格行情	2189735	
解放	17779078	
嫉贪如雠	1	
计功受爵	1	
江苏路	329257	
钱江晚报	261211	
进行调查	2467279	
警备司令部	52580	
纤手	659255	
家无二主	1	
军乐团	67180	
青云	2694821	
挤掉	331321	
蜷伏	99635	
交椅	764972	
交警支队	498355	
狂吹	83575	
既有今日何必当初	1	
叫声	5235057	
精神抖擞	643392	
齐名	847885	
藉以	485012	
绝缘体	254018	
街坊们	43909	
泾渭分明	1	
九仞一篑	1	
惊惶失色	1	
经度	227066	
疆土	366254	
嘉勉	54160	
具有国际先进水平	204283	
街道	17752511	
前程	2609727	
据了解	15621992	
纤维	9816614	
家教	7159287	
纤绳	36723	
今日说法	221370	
纤细	3087775	
疆场	230219	
金库门	35745	
金刚石锯片	54579	
具体要求	3126498	
尖峰	703910	
就学	1478096	
吉它谱	42806	
经多方	230518	
强行	6523844	
夏炉冬扇	1	
尖嘴利	88775	
纤纤	1811968	
金钱草	74698	
姜黄	117528	
强而后可	1	
家传户颂	1	
健身俱乐部	555515	
金闺国士	1	
军籍	131158	
聚众滋事	1	
捐钱	361787	
锦涛	111714	
祭物	48440	
嫁给你	1213292	
机械工程师	290253	
见影	210263	
建设厅副	35611	
监视系统	449903	
解释道	2854246	
洁身自守	1	
酒红	167960	
押送	581008	
纪念章	488624	
捡破烂	217376	
见可而进	1	
建筑工程监理	44074	
简明	2069535	
建设节约型社会	494000	
简易	6216770	
叫得	1143511	
见弹求鸮	1	
见得	1113816	
经常	56898165	
金波玉液	1	
眷顾	1108698	
鸡皮鹤发	1	
解手	207716	
惊险片	105919	
金锁记	46391	
节日里	384211	
姣美	97517	
剑侠情缘	1486727	
加快建设	787716	
经市	694994	
军报	171241	
经典音乐	353417	
敬若神明	1	
绝甘分少	1	
泾浊渭清	1	
急转直下	344829	
臼头深目	1	
青年文摘	144847	
军粮	383525	
掘进机	72595	
救时厉俗	1	
景行	56439	
艰辛	4136091	
前景	15616194	
建设者们	95231	
疆域	482153	
吉吉	358297	
急处从宽	1	
戒条	118999	
尖尖	1056119	
青藏线	162174	
进贤达能	1	
经年	642101	
就曾	1354070	
近路	98788	
禁卫军	429654	
家教网	722598	
基金会	5390929	
九十六	162653	
锦囊佳句	1	
腱鞘炎	44715	
基因组	918978	
绝世佳人	1	
具有	129649380	
惊魂摄魄	1	
箭头	2418394	
倔头强脑	1	
矫枉过中	1	
基层组织建设	571890	
继而	2971661	
前晚	1155347	
嘉奖令	33667	
精确	8530988	
江南大学	264907	
荆楚	382314	
圈圈	1768123	
系统性红斑狼疮	121377	
骑虎难下	312273	
己亥水	37271	
据我	2593590	
九衢三市	1	
九城	881809	
胶泥	111286	
剪贴簿	338123	
家养	647429	
降心下气	1	
军事学	361141	
集解	265288	
纤维板	363456	
江泽民传	87999	
酒店客房	452045	
金水路	107840	
局限于	1865516	
竞标	1606738	
校园社区	248407	
机关干部	1058689	
青春偶像剧	209300	
记忆犹新	1037123	
居住者	250588	
滥用职权	947279	
嫁娶	340687	
教龄	195714	
减肥产品	264247	
江水不犯河水	1	
吉祥路	43468	
据义履方	1	
截肢	547247	
咬牙	4080038	
酒店风云	145101	
乔文假醋	1	
青草	1599104	
紧密	9889185	
见猎心喜	1	
身份认证	640521	
镜分鸾凤	1	
经营活动	3247767	
聚丙烯纤维	37784	
竞争实力	414119	
前列腺炎	2614292	
己丑	314121	
家庭主妇	977732	
校报	414712	
楷模	1144054	
期货交易	805294	
几家	5224838	
甲胺磷	111280	
见底	1325166	
骄傲自满	1	
嘉华	689707	
就行了	314038	
甲状腺	1010330	
价值连城	682681	
身价百倍	1	
静静	17521506	
叫座	269740	
镜破钗分	1	
九十六章	190949	
鬻良杂苦	1	
街头篮球	1462097	
加密解密	317703	
就是因为	151326	
简朴	823250	
前朝	480577	
救饥拯溺	1	
前期	11035133	
健体	762695	
前来	17394509	
局面	14950640	
监守自盗	132752	
酒吧间	98450	
搅拌站	142995	
决赛	12929393	
进出口代理	132314	
兼治	668427	
青楼楚馆	1	
金色世纪	38231	
系风捕景	1	
将功赎罪	91525	
嘉陵江	275497	
竞争优势	2892870	
奖罚	345568	
嫁给他	1304006	
急性病	67724	
健伍	94214	
娶妻	891014	
蕨菜	203053	
经济状况	1079109	
尽善	82096	
金士顿	1462181	
竟未	223015	
齐射	331329	
系列产品	8207460	
军事家	479803	
杰微	69098	
教师网	231040	
简明扼要	401760	
脚力	263940	
检波器	38856	
剑侠	3174500	
期期艾艾	1	
将无作有	1	
九品	1103185	
绝杀	1929303	
青鞋布袜	1	
计算机科学与技术	580176	
精雕细刻	207256	
积欠	98531	
经验丰富	3246021	
旧愁新恨	1	
救死扶伤	353042	
金甲虫	54900	
就好	23731630	
教育课程	439024	
齐心	646812	
吉利车	48575	
险种	872893	
