震撼力	653165	
遗黎故老	1	
双倍	3879102	
粟米	397076	
山崩川竭	1	
书证	206384	
书评	5829364	
时装秀	857467	
徙宅忘妻	1	
首都师范大学	348248	
三徙成都	1	
塞井夷灶	1	
透了心	194503	
信息化建设	3004213	
上海复旦	234472	
砂锅	534015	
神通	1805869	
说是道非	1	
摔死	745779	
神速	909519	
散带衡门	1	
瘦肉精	174220	
诉讼费	341085	
上个月	2152476	
商务咨询有限公司	442627	
苏丹	1259670	
散杂货	53743	
生活服务	1495942	
似是	2154925	
施药	275074	
少陪	49744	
上海复旦大学	114929	
瑟曼	233341	
上嫚下暴	1	
赛维	197279	
苏莱曼	44459	
四条	1657449	
骚人墨士	1	
商务快车	1417765	
缩手缩脚	144916	
设伏	274139	
少奶奶	521477	
沙特阿拉伯	757095	
私营经济	671990	
三千年	623528	
少阳	351895	
死灰	555214	
遗失	3143291	
死灵	1399194	
四望	467485	
鼠疫	334999	
四中全会	1435407	
神道	500880	
四期	564093	
爽然自失	1	
厦门岛	46978	
生态学家	54721	
选调	259020	
四月	9199851	
汤炳权	47494	
三回九转	1	
熟猪油	144678	
赛纳	351652	
遗臭千秋	1	
液压件厂	48492	
扇形	595102	
松枝挂剑	1	
巡逻兵	177135	
丝袜美腿	626043	
室外	4244704	
说闲话	264553	
上海财经	582057	
世界经济	3273276	
上海人才市场	70896	
事齐事楚	1	
肃反	107706	
召见	899043	
三菱电机	192797	
山东师范大学	176068	
山脚	1913789	
使劲	5127232	
双全	371874	
使羊将狼	1	
双关	392853	
商品房价格	313387	
山脉	3333696	
少年行	64649	
三饥两饱	1	
信息服务	10253735	
社会制度	680564	
升水	549454	
使力	489810	
上海话	425601	
塑窗	38100	
三媒六证	1	
首都医科大学	197096	
森海塞尔	522251	
信息管理软件	122018	
随他	1055051	
私欲	492192	
竖琴	524647	
设于	450778	
食不充口	1	
始料	915581	
水色山光	1	
说起来	83461	
朱家角	201471	
随风倒舵	1	
塑料厂	645767	
水磨工夫	1	
三民主义	253235	
十成	671584	
兽困则噬	1	
扫荡	1156303	
水泄不通	727036	
熟手	350654	
手工业	624420	
双儿	337512	
杀衣缩食	1	
失火	1079772	
以肉去蚁	1	
神采	2108732	
山腰	889533	
兽群	102852	
山腹	171473	
世界风	197370	
似能	71660	
松柏之志	1	
思想政治工作	1490081	
桑户桊枢	1	
手机偷拍	160426	
野蜂	65961	
折叠椅	88547	
上无片瓦	1	
设为	20099497	
私自	2388528	
事不师古	1	
商标代理	352746	
闪人	1244896	
杀伤性	815321	
生生不息	1	
试剂瓶	36093	
诗二首	65818	
散了	2264740	
信访条例	276014	
税费	3060428	
闪亮	5457688	
姓名链	62835	
十六届五中	1148428	
授意	584687	
思想解放	286237	
烧杯	242252	
税金	1904578	
守备	901617	
说着	21227312	
折扣率	248726	
社会主义祖国	119810	
台海局势	182854	
斯塔尔	157782	
台湾	84299340	
书中	6849410	
生态建设	797753	
设下	1335856	
山猫队	90020	
山中无好汉猢猻称霸王	1	
孰知	110618	
闪了	1512162	
折衷	427189	
似有	2304048	
说真	265334	
数显式	63353	
首饰盒	347028	
丧命	1390948	
四星	1078856	
折节读书	1	
诗歌选	33789	
手机和弦铃声下载	130859	
授人口实	1	
水平评估	316014	
水溶液	468438	
四明	196819	
省内游	66928	
试验机	1711109	
莎拉	948747	
税赋	217763	
膳宿	61053	
束状	35565	
收款台	59590	
史诗般	219647	
十年生聚	1	
萨利	257748	
选购	13441892	
朱陈之好	1	
施舍	1106815	
思维源	321628	
属词比事	1	
随缘乐助	1	
信用管理	490567	
台商投资	380406	
社会关系	1310175	
以杀止杀	1	
三位一体	817884	
撕扯	738641	
碎首糜躯	1	
说书人	151969	
三棵树	130320	
三等舱	37875	
试试吧	42403	
视为畏途	1	
神舟五号	324510	
生物工程有限公司	341599	
四时	909855	
伤心雨	49976	
斯图	429827	
实际操作	1730068	
双方都	3301057	
思政网	44962	
说古谈今	1	
生活习惯	1890910	
首饰	5772511	
水力学	112717	
四日	1112313	
双剑	975835	
实际情况	7970721	
数理化	437651	
射电	116950	
试飞员	92168	
竖着	880759	
上官燕	100961	
水灵儿	76135	
首次	33587013	
上海海运学院	34241	
擅权	64023	
社保费	103911	
宋祖德	560007	
骚情赋骨	1	
树墩	38010	
四十四条	629135	
顺水行舟	1	
时不我与	1	
折让	244875	
识文断字	1	
失败率	136472	
四方	5348933	
遂心快意	1	
水平线	584778	
商务办公	376856	
实地	5651289	
宋庆龄	526302	
遗失在	117749	
收因种果	1	
杀妻案	34691	
山水相连	49464	
树林子	126218	
舍得一身剐	1	
丧偶	285766	
上党梆子	1	
烧录器	156566	
深入基层	677650	
死法	957079	
三毛七孔	1	
信息服务网	243260	
山花	650123	
晒图机	65368	
数据库开发	462013	
搜岩采干	1	
松柏类	55984	
十六大报告	488832	
稍等	795773	
擅长	6762979	
势孤力薄	1	
深圳网	88857	
数字图书馆	591790	
束教管闻	1	
随军	613550	
送命	498460	
输液器	132364	
朱颖	40072	
野鼠	37752	
使其	9416387	
守缺抱残	1	
始终保持	2122996	
朱颜	226020	
搜狗搜索引擎	154013	
书商	371737	
撒旦	1772784	
搜索肾胃	1	
首首	460577	
说理	571393	
世道人情	1	
山节藻棁	1	
苏州	21950825	
液晶	19250102	
撒哈拉沙漠	188071	
刷卡器	52642	
四十五岁	163193	
随车甘雨	1	
三只眼	332563	
稍胜一筹	47888	
三千尺	172320	
收发器	506755	
水芝澳	126575	
庶务	98402	
申敏儿	65211	
属于自己	652798	
使用者	11510204	
帅男	446409	
液化石油气	591033	
双力	53996	
舍己为公	1	
信息安全	2663567	
三百个	107298	
三百两	119746	
肾移植	275551	
水手版	43029	
施工机械	243615	
宋惠乔	133066	
手机门户	64849	
四时八节	1	
苏幕遮	52705	
施工进度	278621	
山茶	365653	
仕途	770006	
沙滩鞋	92828	
以求	2268348	
首页	163036651	
三角型	111431	
上海市民	346343	
手机铃声免费下载	214187	
双数	385368	
省内外	757340	
视作	1214692	
施肥	1874060	
散场	501529	
生命中	56404	
删贴	728958	
三无	881531	
豫剧	332872	
耍花招	123752	
食宿	1737197	
三期贤佞	1	
色带架	35916	
选购指南	707124	
山锐则不高	1	
属地化	100198	
薯片	518936	
收之桑榆	1	
嘘寒问暖	367931	
首足异处	1	
死眉瞪眼	1	
世纪行	124738	
生殖力	56489	
桑间濮上	1	
食客	1602819	
山药	1215364	
上写著	132802	
速战	75302	
始末	1209261	
汕头	7901038	
速成	1486735	
烧不死	46101	
施工质量	977796	
思想道德建设	948196	
三百人	315665	
双桅船	56011	
撒播	147934	
双色球预测	153708	
宋画吴冶	1	
撕破脸	216542	
首飞	393848	
思齐	105996	
杀虫	636979	
双双	4891883	
实施日期	639110	
缩影	1067610	
牺牲	12764852	
舒适	12912704	
手机铃音下载	100730	
以碫投卵	1	
实现了	497996	
野鸭	505044	
首领	4767018	
朱容基	56217	
野鸡	671276	
三资企业	470231	
剩余价值	373757	
缩头缩颈	1	
私房照	108483	
野鸽	51656	
少卿	309077	
师母	574938	
上网时	939368	
师心自是	1	
说假话	568324	
商机无限	1717306	
所生	1601682	
书之	460644	
十字军	1182807	
稍稍	4369844	
所用	6973586	
上海申花	606163	
善解人意	1481080	
什么牌子	604460	
四十章	669494	
竖直	410632	
深表	3087114	
骚人墨客	58840	
睡意	1537145	
色即是	726016	
以此	9319156	
透入	316914	
梳子	946133	
双周	316877	
思考	31836213	
赏脸	339689	
使性傍气	1	
死无对证	1	
蔬菜	16556703	
恕不	1009448	
生机勃勃	758090	
透光	603617	
四面	3232948	
实施方案	3171846	
送话器	46330	
设计费	250153	
沙头角	315560	
首席执行官	2301000	
嫂溺叔援	1	
商业伙伴	611416	
十风五雨	1	
选了	2760653	
十进制	477786	
莎朗	601771	
束手无计	1	
十几	7260845	
酥油茶	208011	
以次	692927	
深远	3887646	
随意性	666992	
手脚干净	1	
速递网	115596	
朱玲玲	46047	
上海楼市	1050731	
世风	165800	
上海公司注册	90292	
赛程	2004358	
三只熊	49608	
睡觉了	54745	
实用程序	545021	
失眠抑郁	4733443	
信托业	202965	
三四人	57323	
山峙渊渟	1	
数据录入	247560	
所犯	734785	
暑期	4552989	
些微	978007	
说明了	5153393	
商检局	151858	
双向	4752159	
生物制剂	155830	
山炮	120913	
朱甍碧瓦	1	
三言两句	1	
水激则旱矢激则远	1	
树干	2057669	
散热风扇	491526	
三十而立	190257	
煞气	508733	
商盟	512529	
甩动	216721	
说明书	9507167	
液态	882386	
商事	539689	
守将	399497	
谁也	11938271	
信息交流	2006311	
伤风	438849	
诗学	449729	
三网合一	160485	
申请专利	657257	
素餐尸位	1	
爽直	171361	
试用报告	309227	
岁差	34804	
庶民	527438	
选人	837302	
水玻璃	92184	
台步	78894	
史实	1007994	
殊胜	306814	
色仁行违	1	
谁不	1589959	
闪电般	1717658	
谁与	1092358	
深圳广告	72458	
深奥莫测	1	
上广电	267748	
速效	671147	
水晶泥	539610	
上海旅行社	43538	
数字相机	253428	
述职报告	1369581	
以一当十	94945	
三三	654641	
试飞	708076	
珊瑚虫	1874195	
以卵投石	1	
烧成	957579	
数最多	534497	
送别	1074495	
谁个	103382	
上料机	40889	
私淑弟子	1	
深山穷谷	1	
生活保障制度	183609	
使坏	393203	
斯卡斯	59762	
山路小学	41094	
事竟成	73438	
深水港	253281	
三不	712799	
沙拉油	70019	
丝雨	273084	
社会调查	687282	
塑件	138387	
食品论坛	342332	
苏志燮	120830	
时刻表	3708154	
散兵	166404	
数码港	723811	
散光	427889	
深棕色	194993	
丝图腾	37798	
信得过	1208643	
上门服务	1541703	
水泥厂	837094	
升格	593189	
社会实践活动	494734	
四眼天鸡	159870	
孙晋芳	52940	
树心	128244	
疏远	1574363	
顺城街	70325	
神出鬼入	1	
生物肥料	70689	
野食	215492	
桑田碧海	1	
赏信罚必	1	
式子	194720	
树德	209393	
松柏之寿	1	
双肩包	78678	
使料所及	1	
鄯善	197521	
史家	439372	
死不足惜	1	
上学去	277256	
十运	704538	
选股	1274470	
食味方丈	1	
数字钟	34720	
数据业务	907507	
生意人	974774	
沙雕	165420	
使团	332210	
双唇	1910090	
水平仪	98266	
舒马赫	1471615	
折纸机	123621	
世界华人	317384	
甩卖	705849	
社区党建	255864	
十分钟内	225088	
三级电影	82432	
社会工作者	118511	
送去	3055362	
搜奇抉怪	1	
撒手	954580	
杀人案件	138053	
三胞胎	176426	
所知	5045674	
数百人	856430	
沙发上	61557	
失密	62604	
实施纲要	756497	
散出	488685	
速生林	50500	
树形	3795870	
松软	1051441	
朱楼绮户	1	
三星手机铃声	95973	
霜叶	173493	
水利工程	1555988	
水蛇腰	86836	
是专门	68150	
伸缩器	70946	
说是谈非	1	
死生	446135	
升级为	2671448	
诗婷	43680	
势不可遏	1	
三中	2927090	
岁岁	669630	
上了床	508570	
四成	1271311	
所得税	7717695	
斯隆	131293	
商业化	1937767	
谁来管	128214	
塑料瓶盖	63601	
四海皆兄弟	1	
鼠标左键	2574936	
时效性	964012	
谁会	4328701	
施正荣	113106	
社工	489401	
史学史	52658	
商业区	1077305	
遗腹子	81941	
桑间之音	1	
丧假	64975	
四类	1076325	
少花钱	217165	
速生柳	83822	
食品科技网	496139	
双喜	366768	
撒拉	252296	
死制动	320956	
什么最赚钱	152414	
水果刀	426077	
遂行	142929	
以图	601256	
十七岁	1503387	
杀菌	2985137	
上下班	1401866	
萨摩	406960	
朱阁青楼	1	
说爱我	692732	
神号鬼哭	1	
随身携带	2167064	
台军方	163347	
折返	420646	
算死草	56751	
深足	399784	
傻子	3159804	
信言不美	1	
折迭	67483	
散剂	132295	
耍花枪	62192	
信号输入	265142	
搜章摘句	1	
四四	450032	
生荣死衰	1	
三成多	60502	
耸壑昂霄	1	
厦华	865818	
斯塔德	64733	
试驾	2189353	
少女装	76089	
睡梦	255889	
收件箱	592199	
神雕	1018238	
兽类	323563	
守岁	154902	
厦门航空	271822	
碎琼乱玉	1	
誓海盟山	1	
水性	1982789	
上菜	688205	
巡礼	791719	
书路	53043	
束杖理民	1	
沙门	566337	
说点	1051856	
时下	3398790	
丝虫	46672	
梳头	720344	
松紧度	60413	
扇火止沸	1	
时世	180092	
少头缺尾	1	
社会主义道路	366211	
十六届四中	877268	
速查	1236270	
折辱	111469	
赊欠	78910	
台钓	83272	
上级领导	627681	
三农问题	438707	
时代	72867335	
时令	550257	
食鱼遇鲭	1	
熟料	307675	
散兵游勇	146073	
沙锅	322726	
素材网	149359	
什么事	19757668	
思忖	980654	
时价	232664	
斯蒂德	92240	
使唤	2074770	
师生恋	253281	
松糕鞋	49028	
收录了	88241	
时尚服饰	373427	
三四级	102815	
折转	105989	
神醉心往	1	
死样活气	1	
霎那间	219811	
以指测河	1	
社会交往	340075	
孙正义	145577	
耸峙	81102	
姓氏	2140434	
索道	863467	
笤帚	116322	
手动档	402130	
诉冤	35121	
杀菌锅	45560	
伸展台	79500	
时运不齐	1	
丝网印刷机	64081	
束之高阁	210519	
塑料制品加工	34981	
斯巴达	540480	
随寓随安	1	
狩岳巡方	1	
搜才网	64772	
呻吟道	139849	
震中	222700	
税务代理	342859	
桑树上出血	1	
时事	3811176	
遗骨	246797	
松紧带	266331	
碎心裂胆	1	
试验性	165978	
遗骸	335550	
三唑仑	2918628	
砂光机	103290	
失守	958994	
剩余劳动	1	
诗酒朋侪	1	
商界	2196463	
使愚使过	1	
诗歌集	55883	
是一样的	100984	
三十二章	961473	
信息技术有限公司	3687195	
选课	743981	
水晶像	181067	
搜肠润吻	1	
沙钢	177737	
使出	4768439	
搜书	247725	
十八年	1133139	
以攻为守	1	
申彗星	35320	
守御	126391	
少量	6637751	
剩余时间	1680719	
属毛离里	1	
商用电脑	168766	
遗篇断简	1	
扫黄	761463	
输送车	85262	
曙后星孤	1	
以佚待劳	1	
射灯	519247	
宋江起义	1	
是一种	57674221	
省政府	6844325	
神韵	1265962	
沙宝亮	493295	
十全	389980	
商用	5137175	
时会	4810737	
以一警百	1	
殊荣	1850783	
誓死	964039	
烧录卡	124750	
野马	1218792	
深谙	603232	
色情女	34009	
生殖器	1743253	
收发邮件	486871	
申硕	80389	
上海期货	276260	
社会进步	1210684	
霰弹枪	161926	
三复斯言	1	
深谈	177605	
少废话	316021	
野驴	201187	
售票机	60990	
饲料添加剂	599463	
时任	1005614	
使君	295718	
山上无老虎猴子称大王	1	
深谷	672255	
信源	222866	
松形鹤骨	1	
省纪委	499145	
书法网	249713	
树阴凉儿	1	
随行就市	152230	
时至运来	1	
孙强	87572	
闪光器	50705	
十年生聚十年教训	1	
析微察异	1	
社会化服务体系	126414	
散发	8040572	
深知灼见	1	
慑服	140307	
树高千丈叶落归根	1	
赏不当功	1	
甩出	618083	
汤加丽人体艺术	88724	
时侯	1442509	
散去	2857875	
三千多	652604	
收容所	333099	
俗气	784451	
台标	111366	
水清无鱼	1	
授权	102589482	
伤亡人数	180390	
实践中	132252	
睡椅	33439	
舒卷	98609	
色鬼	800687	
搜人	39073	
霜冻	274127	
上缴	1689683	
守望相助	1	
三国志九	45557	
少壮派	126354	
索价	79015	
双气囊	153627	
色情图	129795	
深圳酒店	234171	
说给	1730159	
以来	64085684	
商品交易所	547648	
水果	19260922	
杀跌	581486	
山砠水厓	1	
施工安全	565518	
生男生女	220779	
所绘	158193	
所给	637045	
水利局	712282	
思谋	54081	
山东菏泽	257820	
数米而炊	1	
台柱	144798	
试验	20421133	
缩略	187602	
少安毋躁	1	
散居	250376	
失衡	2240631	
遗珥堕簪	1	
霜露之思	1	
桑寄生	50238	
使它	2580675	
伤害事故	292479	
水剩山残	1	
松花	175020	
刷子	924192	
税务师事务所	174079	
神风	580794	
以肉喂虎	1	
睡狮	81229	
山行	211111	
收成弃败	1	
事务管理	598312	
申祸无良	1	
十七日	675704	
缩略图	1410733	
散射	613701	
以期	1953602	
识趣	769981	
摔掉	134437	
死一般	381686	
耍滑头	46728	
耍无赖	114350	
色授魂与	1	
神州行	671738	
珊瑚	2305330	
三寸不烂之舌	1	
势均力敌	568022	
赛盟	49552	
商业信息	2601012	
师范专科学校	163651	
上辈子	1049049	
疏通	1763588	
索爱手机	364085	
十二岁	1028175	
诗坛	276740	
霜露之悲	1	
寺里	424485	
睡前用	85982	
山清水秀	404168	
社会主义法制	232284	
世纪广场	221648	
豕窜狼逋	1	
液氧	121007	
折腾	4439285	
液氮	159568	
液氯	170457	
液氨	113357	
四分五裂	648361	
升旗	757060	
斯塔克	121002	
赏罚信明	1	
遗祸无穷	1	
析圭担爵	1	
是指	23763627	
死乞百赖	1	
鲥鱼	92516	
森罗万象	1	
三三两两	768701	
枢纽港	80891	
授精	76444	
选萃	51160	
社会总产值	37091	
瘦骨梭棱	1	
死硬	169716	
书立	68828	
诗圣	94119	
台北队	92513	
什袭以藏	1	
山珍海味	416969	
实验台	202142	
噬脐何及	1	
识货	440581	
瘦羊博士	1	
双下巴	114954	
实在太	6690493	
双管	312497	
守军	1085991	
伤寒论	135494	
十万个为什么	317664	
树叶	4369265	
生命安全	1018925	
商品生产	278249	
随车致雨	1	
生物降解	190716	
设计者	4070072	
思维能力	1200053	
上海菜	130911	
上传图片	2238134	
史诗片	66632	
塑胶制品	644109	
梳妆	646641	
霜露之感	1	
谁的车	48546	
甩开	1856192	
双桥沟	41770	
试销	206840	
上天	6688649	
以紫乱朱	1	
使性掼气	1	
信息网络	3259196	
水晶玻璃	229032	
以直抱怨	1	
所有权证	310313	
双头	1305365	
刷钱	439527	
手持机	106538	
深文大义	1	
遗簪坠屦	1	
书苑	306048	
上海外贸	153221	
什锦	392492	
少龙	367451	
时装网	99757	
山西	22645464	
社会主义国家	642601	
授予权	284341	
搜狐汽车	434419	
三连霸	40515	
狩猎	2039778	
三位	7241849	
十大杰出青年	455848	
瞬息之间	1	
商务信息网	321734	
台下	3505182	
速测仪	45716	
遗老遗少	34966	
神融气泰	1	
师严道尊	1	
杼柚空虚	1	
手机彩图	336097	
损益	1500024	
以口问心	1	
速查手册	482607	
世面	1024376	
食具	159940	
首届全国	318567	
摔打	161158	
十不当一	1	
射线	1361240	
暑来寒往	1	
视乎	299312	
山墙	173656	
深航	278211	
说罢	3372452	
斯普林	133575	
兽王	688868	
松茸	334988	
实际出发	1453451	
收件人	1042807	
视频美女	342181	
沙俄	248861	
手机验证	227825	
试问	1678716	
撒满	485595	
以上人	90185	
三载	183726	
守卫者	142386	
手机被偷	142423	
食古如鲠	1	
释义	1475489	
深色	1506694	
神怡心旷	1	
死神	7308897	
斯特兰	98698	
锁阳	97747	
思路	17666279	
十二金牌	1	
信贷资金	315815	
水尽山穷	1	
商业网站	820143	
十夫桡椎	1	
实验学校	1051629	
赎罪	812220	
世铎	81505	
数九	111753	
上窜下跳	1	
设身处地	450753	
视频教学	544893	
透彻	2126373	
酸味	521388	
寿司店	90447	
随身看	84670	
双绞线	781994	
势如劈竹	1	
台时	313258	
守势	285117	
首都高	42639	
肾源	34560	
锁门	400591	
遗孀	314071	
斯特劳	240685	
诗礼之家	1	
十日一水五日一石	1	
以毒攻毒	1	
授权书	437840	
十三个	605847	
遗闻逸事	1	
十鼠同穴	1	
深仁厚泽	1	
手有余香	202099	
世纪坛	244653	
以往鉴来	1	
三步曲	653097	
十寒一暴	1	
鹬蚌相争渔翁得利	1	
数一	257271	
所画	295215	
数万	3768265	
省辖	46145	
实心眼儿	1	
丧志	114507	
四件套	285536	
师承	670686	
兽医局	80895	
散布	4261949	
首钢队	76953	
上交所	508649	
申请书	3464702	
上网聊天	489468	
随物应机	1	
素昧生平	1	
数个	2167700	
神经质	1142634	
上时	1993730	
手掌机	110106	
似水	2564700	
守则	3376728	
三菱变频器	70977	
上海路	120099	
沙拉拉	35277	
台视	341884	
十九年	509837	
顺时针	682456	
水果店	176063	
室内外	1203667	
首发式	312165	
所以然	1112436	
商业局	143966	
实业发展有限公司	725697	
疏水器	33804	
四海	4658899	
素丝羔羊	1	
酸奶	2199623	
三个字	3342898	
申请人	6717408	
唢呐	334817	
数以	2460964	
社会科学院	1687910	
食品安全	3359208	
爽心豁目	1	
速冻	952229	
四川新闻网	932765	
烧水	368074	
使她	4298622	
死穴	683730	
山水图	56899	
使女	310932	
选读	463934	
信息部	866288	
折节下士	1	
世界纪录	1402683	
遗孤	290629	
数了	1007830	
上海房地产	559792	
觞酒豆肉	1	
水牛城	58846	
啥样子	100223	
生育保险	353366	
食不暇饱	1	
台布	312924	
神驰	238058	
说破	434822	
以文	356874	
森林资源	655696	
三言讹虎	1	
台币	1069586	
神马	221173	
施工企业	1351878	
丧魂失魄	1	
烧烫伤	75315	
伤脑筋	1048276	
双学	111734	
社区	118770973	
孙俊	49787	
三反四覆	1	
水泥板	232902	
上边	1913712	
食荼卧棘	1	
遗恩余烈	1	
透平	110120	
数位	5759598	
撒气	137151	
丝锥	132862	
选修课	907432	
苏东坡	764382	
塑料盒	138157	
商祺	481776	
十足	10242709	
台钻	40426	
斯顿	1065980	
世间	7920890	
手机和弦	1007119	
双子	2021966	
水压机	38957	
实用新型	920219	
锁链	673164	
烧茄子	85553	
三缺一	264830	
似乎是	6480025	
以莛叩钟	1	
三三五五	1	
数码摄相机	80791	
三大新	73782	
首选	9393900	
水桶腰	66171	
说不尽	404220	
树冠	537927	
水文局	151826	
水封	100952	
所熟悉	963908	
上下级	433522	
谁教我	131876	
四海帮	59415	
水流湿火就燥	1	
锁钥	71484	
数学课件	342874	
事实胜于雄辩	1	
杀身	706572	
散开	2160153	
说实在	503368	
商社	453952	
搔着痒处	1	
书圣	87549	
顺蔓摸瓜	1	
塑料薄膜	517017	
竖起脊梁	1	
顺时针方向	187234	
商科	315719	
深耕	279636	
岁月	16485422	
失地农民	511308	
朱衣点头	1	
塑料颗粒	87986	
上勤下顺	1	
上菱	50508	
生命体	693741	
神鬼	852255	
以古方今	1	
遗编绝简	1	
思达	396517	
射精	2118222	
黍秀宫庭	1	
信用担保	532687	
施行	6311137	
世界性	1138115	
塑料包装材料	50683	
思辩	211025	
思辨	347261	
失误	8020025	
生活作风	202004	
松柏生	35413	
双性恋者	35179	
撒泼	266125	
思远	208587	
神魔	2216617	
深圳	123792627	
婶娘	74468	
送祝福	980746	
食管炎	61806	
死亡笔记	281862	
实业有限公司	8511624	
神魂	346157	
神工鬼力	1	
杀人案	821953	
上坡路	91199	
信息量	781796	
以高	711865	
色既是空	132331	
搜狐数码	706015	
松脂	165587	
斯蒂勒	90731	
松脆	124064	
随遇平衡	1	
湿气	473113	
省视	46757	
水银灯	90913	
沙龙	6886660	
数十条	178823	
施工管理	683368	
三五人	60972	
朱德庸	212430	
思念是一种	184883	
商业联合会	204643	
树园	88190	
水分子	284531	
食品	59523466	
双扣	160585	
手机美容	324503	
诗句	2044821	
世界上	30597500	
双层	2499163	
山谷	4119674	
损人害己	1	
使得	32972542	
双屏	464115	
湿淋淋	464538	
上海演唱会	449180	
山顶洞人	111035	
遗风余泽	1	
实验教学	532828	
诗史	114414	
时点	433226	
水底捞月	1	
束缚	5390439	
巡视	2402874	
死去活来	1123223	
山岩	373932	
失调	2385384	
厦大	444206	
三分像人七分像鬼	1	
事件应急预案	174902	
三头两面	1	
社员	1939133	
水远山遥	1	
隧道	5759440	
四段	900033	
随心所欲	3272327	
山岭	663587	
选育	720694	
十万火速	1	
生物有机肥	104339	
神鬼不测	1	
伤逝	261144	
水文学	52599	
伸手不见五指	1	
塑胶模具	288412	
世界大战	3519870	
选聘	647250	
野史	384914	
三五个	264661	
驶来	660482	
丧失	8407968	
食不下咽	1	
十分爱	91731	
肾结石	283883	
十拿九稳	231382	
时装画	42323	
讪笑	500760	
商住	880574	
朱雀	1903160	
神学院	236482	
生拉硬扯	1	
数学家	979169	
是世界上	55697	
萨满	944321	
四年制	165861	
黍离	41649	
桑中之喜	1	
射箭	1165846	
束置高阁	1	
什么时候开始	1028996	
首班车	36427	
遗簪堕珥	1	
双通道	1472497	
以身殉职	67209	
谁领风骚	69157	
三长两短	359548	
兽皇	90935	
数字集团电话	53012	
树森	53621	
所穿	447433	
素菜	507986	
视频聊	138418	
施耐德	623571	
实施细则	2722948	
奢靡	287595	
是有	35965564	
算账	735015	
析毫剖厘	1	
神恩	137005	
睡裤	99933	
十二宫	318928	
伸缩式	157107	
鼠尾草	158918	
事故责任	606905	
删节	283628	
傻冒	223563	
素养	3161467	
束腹	44435	
守护神	1481055	
四款	1408228	
四次	3554986	
撰稿人	883647	
孙庞斗智	1	
时装界	221185	
说不清楚	924314	
书架箱	71762	
善于	8494292	
商网	1425428	
塑料	24727029	
生产不锈钢	185131	
输出量	134398	
速记员	66126	
设计教程	321550	
以力服人	1	
素色	360407	
随想曲	98185	
以升量石	1	
送去迎来	1	
设备利用率	82979	
上讲	2796860	
数据读取中	4120629	
深兰色	39098	
实验中学	1045391	
十字形	169851	
上蜡	86737	
势在必行	1088256	
生日歌	141762	
上交不谄	1	
耸壑凌霄	1	
山贼	1091907	
失眠症	228014	
选自	1353975	
善人	448585	
折扣价	384035	
伤天害理	329787	
宋诗	111101	
使用过	3191343	
三百里	182570	
饲料原料	359371	
诉诸	733872	
实用主义	465710	
社会发展计划	356292	
手机大全	635787	
失贞	115340	
社会科学研究	272863	
四海他人	1	
世园会	318032	
舍旧谋新	1	
散失	405712	
首部曲	300390	
少年儿童	1803925	
送审	297984	
送客	561506	
肾上腺	603132	
死亡人数	1478739	
数学教师	295617	
山大路	301040	
失败	31964686	
扇面	373150	
势倾朝野	1	
升息	1281919	
碎裂	1402806	
树型	3679136	
酸化	306003	
十月一	243104	
三亚湾	107887	
四十一岁	49527	
神至之笔	1	
双工	159137	
朱门绣户	1	
梳棉机	74377	
姓朱	152081	
社会实践	2540724	
烧死	1054148	
生气勃勃	259762	
沙奎尔	44466	
深圳市新	238728	
生存状态	533688	
收视费	137549	
扫帚	823966	
三皇五帝	1	
噬脐无及	1	
上网导航	1031917	
朔日	57983	
檀香木	170670	
思想道德教育	307310	
烧钱	699540	
三清殿	78426	
遂迷忘反	1	
透明皂	37736	
三叉戟	299488	
数学竞赛	381715	
沙鸥	258621	
三要素	339617	
善举	259664	
税务网	34945	
善为	175833	
所剩无几	1	
时乖运乖	1	
深圳罗湖	349342	
随之	8967161	
选号费	70735	
上海戏剧	248600	
深虑	35234	
生物显微镜	128701	
十年来	1111903	
双冠王	215864	
水杨	56767	
傻傻	3535128	
数码像机	85850	
诗刊	200822	
说笑	1659548	
索马里	382592	
送入	1791222	
睡觉时	1116659	
书虫	386705	
所在区域	3965457	
伸手	13713772	
失足	1033942	
授勋	135228	
善书	76099	
弑君	111149	
束身就缚	1	
手把手教你	862412	
属人耳目	1	
社会总需求	37279	
姓李	555505	
深居简出	1	
手动挡	458694	
山路	4636022	
顺风驶船	1	
说短论长	1	
丧家	146000	
深圳公交	116095	
深雠大恨	1	
慎小事微	1	
顺差	1299693	
思乡曲	37187	
首信手机	225309	
竖笛	88914	
少说	2302801	
上清液	65968	
时运	422897	
顺从	1829619	
索福瑞	48052	
遗珠弃璧	1	
说一是一说二是二	1	
三杯水	40757	
折算	928590	
谁都可以	713495	
送养人	52847	
三从四德	1	
深仇大恨	409574	
首长	2003537	
双带	170160	
失真度	126963	
随行逐队	1	
山林里	174316	
数学论文	107053	
缩头	443554	
死刑犯	336089	
酸文假醋	1	
睡着觉	63263	
收藏网	368657	
什么话	3422345	
遗风余韵	1	
手腕子	37697	
深藏	1867809	
识记	423532	
巡更机	80702	
以夷攻夷	1	
世异时移	1	
上梁不正下梁歪	1	
水陆空	68082	
束紧	87327	
失踪	10241511	
韶山路	58792	
森林防火	559108	
视日如年	1	
少顷	207132	
煞星	489503	
散架	278108	
随身听	2468339	
使命	7582437	
杀毒软件下载	223356	
色若死灰	1	
世道	1403059	
束贝含犀	1	
十六大	4587897	
