怨入骨髓	1	
一粒沙	318796	
这一目标	821908	
优秀团员	312130	
已无	1622094	
演唱歌曲	256063	
云屯雾集	1	
隐伏	252580	
驿寄梅花	1	
一鳞半甲	1	
毓婷	123281	
郁郁累累	1	
衣不完采	1	
亦即	1132076	
右臂	1585495	
育华	52910	
源清流清	1	
也没用	2049922	
伊朗核	1420397	
应采取	1059143	
业务部	1466267	
咏月	37231	
养牛	412472	
运筹决策	1	
玉楼赴召	1	
影视网	516635	
腰腿疼	75184	
疫情报告	233966	
宇航	742686	
一斑窥豹	1	
玉珠峰	80021	
语文学习	392320	
引出	2872050	
鹦鹉螺	122371	
一尘不缁	1	
影视广告	416326	
一一四	53015	
远程教学	281258	
引凤	138988	
引伸	221254	
这几日	755727	
右耳	359007	
玉佩	1048980	
引虎拒狼	1	
一穷二白	1	
烟农	246922	
郁郁苍苍	1	
一饱眼福	193737	
优利欧	114994	
蝇营狗苟	43774	
一表人才	1	
一则一二则二	1	
原籍	675056	
因果报应	1	
一点儿	3781563	
一言千金	1	
言罢	473847	
右白虎	57820	
勇士队	174037	
一片冰心	1	
这么点儿	52101	
语重心长	940964	
油溶性	54179	
引喻失义	1	
易制毒	161381	
欲火	1855195	
压迫感	659360	
引兵	367150	
衣衫褴褛	1	
一物降一物	1	
原形毕露	1	
养猫	344229	
养猪	1252367	
杨正午	73142	
元首	1807018	
一家之作	1	
言者不知	1	
烟具	294486	
饮灰洗胃	1	
也称	1475915	
原粮	89043	
右肩	796927	
印信	164189	
言之	1065028	
云鬟雾鬓	1	
厌氧胶	54333	
养虎自残	1	
鱼肠雁足	1	
咏春	150094	
用钱	1250672	
一哄而上	241224	
一词	3011054	
与兰	111376	
圆月	718849	
樱桃园	52993	
玉皇顶	82079	
也离	411892	
鱼头汤	43562	
杳无音信	160022	
一语	2506220	
鱼水和谐	1	
一说	6244576	
掩着	489486	
一课	1360219	
营运	4325416	
邀请信	179275	
远投	263075	
鱼死网破	186214	
友邦	1070894	
庸言庸行	1	
演技派	244226	
银行帐号	1780430	
缘故	7087791	
用不完	422469	
意向书	513799	
油槽	90757	
勇士们	446126	
英烈	357203	
友邻	250268	
一只鸡	459877	
运掉自如	1	
缘文生义	1	
怡堂燕雀	1	
云飞扬	316367	
演讲者	225731	
庸官	60844	
邮递员	382126	
音乐听	1609712	
业务联系	1735114	
音乐吧	791749	
样板戏	210227	
遥遥无期	606795	
云蒙山	93358	
印刷纸	96226	
邮件处理	646761	
淫魔	196605	
猿鹤沙虫	1	
已有	24943814	
愚痴	214631	
医疗保险	3207006	
引力	1319445	
蝇集蚁附	1	
一分为二	1	
样板房	612687	
原罪	624829	
一鳞片爪	1	
影只形孤	1	
玉堂人物	1	
言之无文	1	
已经超过了	818596	
一袋	1437381	
预备班	132674	
仪表阀门	64944	
医疗保障	578477	
养军千日	1	
一口价	1867954	
宜兴	2178342	
宜兰	1284961	
远房	357995	
影雷者	179469	
育儿	2109995	
一袭	1887360	
养虎贻患	1	
阳光论坛	106492	
鹰击长空	1	
圆明新园	34088	
要领	1671074	
幽魂	1196333	
一万多	980715	
摇滚	10290273	
易才网	208322	
岩穴	58475	
英科学家	73841	
已极	770310	
雨衣	1031067	
杨绛	111071	
压克力	585675	
延安	3329481	
衣轻乘肥	1	
言不由衷	419010	
延宕	122129	
欲言又止	1	
饮料有限公司	242344	
阳性	1831067	
腰子	183946	
要得	1042726	
鱼饲料	67392	
引号	660224	
已晚	1063811	
赢钱	542572	
佣兵	3210338	
业余教育	1	
又找	600903	
引手投足	1	
引发	18099317	
烟台	8693432	
遥遥华胄	1	
一手抓	801595	
医药集团	303648	
优秀共产党员	569923	
衣冠冢	75744	
浴池	886359	
玉镯	296139	
意出望外	1	
远视眼	38717	
验尸官	71003	
业障	232034	
依照有关规定	185571	
庸中皦皦	1	
意欲	1692078	
影形不离	1	
玉粒桂薪	1	
一次又一次	2593646	
音乐台	604864	
郁郁不乐	1	
引足救经	1	
已是	11074034	
遥控	5687035	
音乐史	329224	
语病	292751	
银行业务	718948	
引流术	46797	
众啄同音	1	
一手房	242177	
油桶	322215	
雁塔路	162787	
伊甸	354922	
养猪户	108611	
云峰	675453	
一七六	40936	
烟卷	172393	
油桃	144404	
偃甲息兵	1	
一箭双雕	323134	
羊肉串	374380	
一隅之地	1	
油桐	93828	
釉面砖	122119	
嘤咛	277026	
一次会议	814661	
一见	8799069	
羊毛	2038727	
也算	5824794	
一览	5674789	
一觉	3097542	
一代人	1275710	
椰汁	153052	
语焉不详	205494	
运通卡	68245	
源清流洁	1	
医疗网	186895	
渔人得利	1	
摇篮网	36127	
引航员	34337	
伛偻	44600	
弋人何篡	1	
运算符	692935	
宇文化及	209676	
应刃而解	1	
羊毫	48465	
一路上涨	74348	
应用层	415895	
圆括号	67227	
语简意赅	1	
渔歌子	38347	
压铸厂	45894	
艺术型	38530	
优先	14890586	
迎宾路	259149	
拥堵	883399	
验钞机	152283	
雨栋风帘	1	
语无伦次	909450	
堙谷堑山	1	
衙门	1748148	
言教	153927	
幼稚园	1807771	
云海	1848899	
羊水	363767	
一片云	506057	
议不反顾	1	
演出团	77161	
这里面	3847561	
衣兜	281539	
优胜劣败	1	
伊斯坦	33743	
迎客	598941	
云交雨合	1	
一表人材	89637	
云情雨意	1	
艳母	36993	
油子	136712	
摇滚年	56024	
优化	27039637	
言语路绝	1	
要唤醒	48416	
雨卧风餐	1	
引咎	468703	
谒见	171487	
羊汤	75820	
怨言	1493034	
意气	889760	
阳性者	90669	
音乐剧	1613739	
优友	288004	
一字一珠	1	
氧化氮	172006	
引论	179164	
榆木脑壳	1	
与否	5023211	
压岁钱	729708	
压路机	1148700	
言之不文行之不远	1	
医药	25275916	
一坐尽倾	1	
友人说	57988	
远道	753774	
一定要把	967482	
养虎自齧	1	
淫色	125281	
一身	20400656	
忧深思远	1	
烟味	519224	
一分耕耘一分收获	1	
与君	424812	
用量	4545189	
吆喝道	76063	
雨量	728287	
烟台大学	148044	
一佛出世二佛涅槃	1	
雨里	219603	
与物无竞	1	
衣冠	821963	
优厚	1121982	
英国剑桥大学	169139	
原种	196682	
燕雀之居	1	
优选法	42406	
原原本本	382038	
营养价值	942395	
用电负荷	228402	
云门	268736	
引向	1131577	
油漆	4035234	
摇手触禁	1	
运往	951672	
营养师	741290	
运动项目	452026	
阳春	1207916	
音乐视听	969996	
姻缘	2288708	
演员表	471987	
咽鼓管	50912	
燕颔虎须	1	
言笑	207642	
鸳鸯浴	340877	
原码	325844	
影音王	352312	
远方	7428184	
延展	480341	
油滑	168230	
益生菌	119822	
英雄人物	647816	
悠扬	1877247	
阳极	627231	
应由	2262996	
愚者千虑亦有一得	1	
一鳞片甲	1	
艺术团	1019234	
一车	976340	
云布雨施	1	
一轮	4722940	
用途	19120112	
鱼漂	47544	
一轻	374171	
亦称	859282	
医时救弊	1	
一辆	14951630	
优秀作品	988107	
一辈	1103501	
一辉	283965	
运筹画策	1	
养眼	2339388	
耀斑	62768	
预选赛	2076885	
众多	31883566	
一万年	1358109	
蚁溃鼠骇	1	
预订电话	589553	
影视作品	2078955	
杨花水性	1	
医药瓶	64507	
应自觉	260118	
艺坛	153762	
一边	51218746	
一字兼金	1	
羊角疯	133774	
油渣	56762	
猿猴	373454	
要注意	14015365	
众醉独醒	1	
一波三折	608218	
营养物质	802667	
一进	3058200	
一连	3610612	
迎娶	1298310	
燕颔虎颈	1	
油渍	277998	
异位症	210259	
异化作用	1	
优劣	1978766	
议院	177100	
一手独拍	1	
予夺生杀	1	
一代谈宗	1	
艺人名	61934	
养着	709390	
众女	1167352	
优势	54552570	
鹦鹉	2398757	
一代楷模	1	
夜阑人静	119220	
养牛场	54600	
用他	3045446	
一噎止餐	1	
淤积	451446	
饮用水	2638531	
鱼汤	355387	
一分厂	64386	
欲壑难填	45448	
鱼池	422582	
一小时	5312420	
一岁三迁	1	
燕巢危幕	1	
怨天怨地	38159	
优游自如	1	
一网通	179404	
一二二	41197	
艺品	480343	
烟囱	1683745	
优化配置	640698	
语言学	1348125	
杨程	72958	
用非其人	1	
一二五	35480	
一蹴可几	1	
又来	2867345	
鱼水	193981	
一丝不挂	1398348	
这夜	362058	
摇了摇头	6115892	
又有	20616838	
易懂	1909155	
源自	3374954	
右安门	149755	
医学专业	425984	
云趋鹜赴	1	
严惩不贷	99633	
艺术门	106352	
一位女士	308739	
腰带	3780211	
欲睡	123006	
秧歌队	77798	
众口如一	1	
意识流	240483	
也给	3874658	
蚁斗蜗争	1	
运斧般门	1	
银网中心	354324	
一之已甚	1	
一差半错	1	
艺员	468643	
这两点	588296	
岩礁	77397	
语文课程	370895	
源地址	324325	
一毛不拔	1	
一刀两断	1	
养老保险	2715475	
杨开慧	72693	
蚁聚蜂攒	1	
迎评	490498	
伊拉克问题	547096	
这轮	283867	
迎头	581647	
隐藏文件	334398	
艺名	375264	
易居网	363947	
一劳久逸	1	
饮血茹毛	1	
烟嘴	111487	
一倡三叹	1	
欲知	2374086	
议长	958439	
远景	1718288	
一二九	139071	
娱乐	86037684	
一次次	71417	
油泥	287362	
也绝	949804	
养移体	1	
燕化	121042	
云愁雨怨	1	
一箪一瓢	1	
原稿	712104	
语文试题	352341	
衣不蔽体	1	
烟雨任	85399	
浴桶	114236	
一切都	20708150	
语文论文	300194	
贻笑后人	1	
一贴	1238605	
也罢	4071247	
这是我	13594685	
一小撮	436188	
艺术品	3926909	
一反既往	1	
已成	7544465	
一箭之遥	1	
一字长蛇阵	1	
优化工具	322025	
音版	230673	
要发扬	278644	
这首诗	1133113	
营业点	83494	
鸦默雀静	1	
样貌	1026205	
银山铁壁	1	
远程登陆	122383	
一走	2741287	
一起	114485811	
养病	491066	
厌食	404116	
伊利亚	198139	
掩其不备	1	
友情网	77678	
椰树	243329	
一日万机	1	
油污	799169	
远期	1359145	
远望	1037197	
羊毛脂	58538	
一支烟	1296900	
一首诗	1193448	
英雄事迹	276819	
众所共知	1	
一趟	6396729	
雍容	1087558	
雨点小	1	
养生	5065002	
优秀人才	1492982	
抑郁	8123226	
一足	150625	
阳性菌	58021	
用于	45082523	
忆秦娥	65336	
烟土	53851	
一跃	3247589	
颐神养气	1	
英雄萨姆	137668	
因此	129428355	
蝇头蜗角	1	
云天空	183822	
预言者	87482	
一文钱难倒英雄汉	1	
一斑半点	1	
烟圈	525620	
一时千载	1	
油水	970299	
已把	1226850	
云屯蚁聚	1	
众口交传	1	
用了	13949235	
一路	22927114	
咏怀	77203	
臆造	89537	
一跳	7957818	
优惠待遇	270870	
油气	1839851	
原生	1092138	
验孕	69026	
永亮	90336	
椰林	308127	
依法办事	532331	
已可	552496	
一万变	67056	
元通	173137	
云量	47659	
一九九二	275281	
沿江	1518811	
原画	476214	
运单	224956	
悦目娱心	1	
一日万几	1	
原由	818109	
运钞车	280497	
英文名	3163440	
艺术家	7272842	
隐去	772904	
云合雾集	1	
音素	100123	
这三项	228471	
压缩天然气	57787	
严家饿隶	1	
优异	5191941	
岩石	4836110	
要多久	527931	
摇摇	9397368	
摇摆	3225913	
用一根	539870	
远虑深谋	1	
赢得了	272719	
一艘	3695641	
银杯	93488	
扬尘	362718	
宜家	1049245	
一言既出驷马难追	1	
怏怏不悦	1	
由于种种原因	747596	
宜宾	1898991	
鹰眼	479433	
英汉词典	237853	
一色	1259834	
意思	47576870	
一班一级	1	
优化大师	767432	
杨红樱	43064	
羊奶	203637	
营运证	171984	
一节	3282606	
隐形眼睛	1	
优游自在	1	
议论纷纷	36980	
永中	385078	
音乐库	344959	
鹰觑鹘望	1	
云娜	204419	
勇者	2139300	
一九九七	471272	
一叶知秋	1	
意想	3732242	
预防医学	363173	
元龙豪气	1	
杨璞	182323	
永不	7432779	
意淫	720388	
摇撼	152172	
应付裕如	1	
音量控制	423834	
永业	123705	
蝇营鼠窥	1	
一码中特	376802	
永世	812559	
一身而二任	1	
远远望	45350	
一片丹心	1	
音响设备	493574	
易挥发	251895	
养儿代老积谷防饥	1	
沿河	718785	
银行贷款	2104705	
远来和尚好看经	1	
悠然	2781448	
艺术字	166195	
忆苦思甜	110424	
音乐在线	1945288	
一献三售	1	
言近意远	1	
永久	10832265	
永无止境	576095	
永乐	2177914	
雅昌	68602	
沿海	5357846	
演职员	134985	
一六五	43986	
云开雾散	1	
翌日	967365	
压机	328691	
牙牙学语	1	
银杏	2807354	
英国著名	352659	
冤仇	193080	
夜礼服	34320	
业业矜矜	1	
颐指风使	1	
淫朋狎友	1	
运到	1494929	
鹰撮霆击	1	
永信	343294	
燕尔新婚	1	
摇头道	2911492	
营销理念	416985	
医药保健品	525538	
元洲	88247	
与人方便	1	
银花火树	1	
永春堂	38520	
译著	220619	
岩盐	47458	
这四	926990	
一百首	86461	
言情小说	8594102	
犹若	85946	
邮品	665643	
沿海经济	184357	
已婚女人	106596	
冤枉路	169316	
艳星	859122	
寓言故事	289758	
尹子维	121725	
这回	6919716	
音色库	77897	
众望所归	381903	
一面之辞	1	
一呼再喏	1	
应对如流	1	
优良传统	1212270	
烟草业	160723	
丫头	6988062	
永伟	42791	
芽苗菜	47660	
因人而异	1	
预售	3954104	
鸦没鹊静	1	
嬴政	336203	
运势	1620014	
医药企业	735785	
与她	5614150	
因数	634407	
窈窕淑女	1	
一等品	206092	
羊脂玉	110142	
育婴	237778	
演讲词	79359	
英雄传	2744758	
因故	974759	
运力	1094128	
烟头	1046326	
优度	164126	
运功	1404818	
饮食文化	823701	
雅座	294019	
英气	782376	
鄞州	601539	
尹相杰	88279	
要道	810773	
玉振金声	1	
彝族	1340781	
一脉香烟	1	
医学书籍	45064	
勇芳	104963	
沿湖	181590	
饮醇自醉	1	
优游自得	1	
一式一样	1	
舀水	72881	
又止	1568571	
扬帆	996740	
元戎启行	1	
瘀血	311936	
异端邪说	1	
一时半刻	236001	
影只形单	1	
一职	1619950	
玉碎珠沉	1	
腰刀	237686	
音乐屋	40640	
摇晃	3608073	
一瓶水	149190	
阳线	759655	
由下	592687	
由上	1008062	
医院地址	118248	
玉泉山	73983	
音频接口	280101	
英吉利	241088	
应酬多	72714	
言中事隐	1	
影霸	329269	
延年	399730	
业务知识	614132	
言无不尽	1	
岩画	302183	
吆五喝六	54218	
由他	2961168	
遥遥	1525255	
众喣飘山	1	
要严格	2087123	
这五种	155343	
一万元	1299917	
意拳	55383	
影碟机	569442	
一股	23815231	
预售证	159464	
右上角	1745483	
油泵	1015387	
因明	100962	
沅茝醴兰	1	
衣绣夜游	1	
言犹在耳	1	
鼋鸣鳖应	1	
钥匙扣	894021	
议事厅	445676	
渊博	1013057	
一级代理商	215324	
颜射	61665	
用之于	186248	
莺飞燕舞	1	
一触即发	1326731	
易筋经	305907	
由于	150109226	
原矿	243596	
杨尚昆	114337	
摇曳	2502316	
迎风	1565718	
尤文	2752974	
偃武修文	1	
友善	2716785	
意合情投	1	
影视界	240593	
言多必失	1	
业精于勤	1	
优秀作家	299865	
引导	25761713	
一个平凡	561156	
渔阳	190328	
养禽	107070	
一贯	7825647	
议题	3748190	
运动袜	92547	
一脚	7951469	
冶炼	1758230	
营蝇斐锦	1	
用人单位	6001670	
亿万富翁	1740536	
运做	586235	
与它	1099422	
云冈石窟	130174	
由你	2135198	
雍荣华贵	1	
掩鼻偷香	1	
一脸	18427796	
遥相呼应	291004	
因果	2503859	
一鼓作气	567601	
原料药	1068345	
远比	2448253	
扬弃	281201	
英格兰足球	224079	
衣带	474403	
赢利点	46570	
议论风发	1	
摇杆	542940	
衣帽	194693	
腰包	1189644	
医疗仪器	291874	
优秀论文	517279	
意指	468072	
一钱不落虚空地	1	
亦真	333865	
元经秘旨	1	
言之有序	1	
罂粟花	201352	
艺妓	572006	
诱拐	312180	
艺术学院	1636233	
一座皆惊	1	
应声虫	68059	
羊排	186894	
原以为	1979975	
元器件	3237528	
羊入虎群	1	
这种花	243904	
瀛洲	179086	
一汽大众	1104330	
一系列	20946818	
音频设备	188419	
引子	880594	
已满	1705348	
油然而生	1045207	
伊索	255629	
言和意顺	1	
营销案例	242658	
油头滑面	1	
营业时间	1770085	
银灰色	762885	
油性	1548556	
用刷	153572	
一五六	90855	
依然	42321273	
饮冰茹檗	1	
压力机	625531	
严重后果	1208958	
运动表	109580	
瀛海	70188	
因乌及屋	1	
运动衣	142403	
莺歌蝶舞	1	
养神	815084	
依赖进口	313692	
颐神养性	1	
雁门关	229172	
演双簧	50114	
一致	22909692	
这就会	184075	
与子	960595	
优价	543172	
宇宙空间	356949	
盈利能力	1192142	
因患	330777	
养马岛	43745	
娱乐城	908145	
圆织机	51605	
因循坐误	1	
因您	6794849	
杨秀珠	83501	
依兰特	58382	
偃月	266435	
用饭	203852	
育德	74775	
一个半个	1	
云台山	206330	
一路上扬	99756	
鱼米之乡	247903	
迎门请盗	1	
元素周期律	68885	
用心良苦	1	
要好好	5203890	
阅历	1700041	
云朝雨暮	1	
衣夹	46395	
亿兆一心	1	
远胜于	363381	
颐和园	813827	
耀江	90790	
养子防老积谷防饥	1	
一目数行	1	
引而不发	1	
用餐	3422496	
引导学生	2852237	
养晦韬光	1	
元老院	215178	
一路神祇	1	
原煤	576545	
运动员	7969240	
圆子	155676	
圆锥形	189176	
油条	1022014	
雁泊人户	1	
意料之外	1805170	
压紧	232529	
因为他	292254	
燕麦片	101497	
一百万元	168915	
众怨之的	1	
忆起	978063	
音乐门户	138580	
油毛毡	37016	
抑强扶弱	1	
优先购买	244652	
扬声	708233	
阅卷	1325093	
语文教材	251309	
这四名	100924	
又是	35558214	
娱乐圈	4543107	
一场雨	397877	
一场雪	1523626	
掩过扬善	1	
言外之意	343103	
油机	156257	
一鸣惊人	733514	
要隘	64103	
音像出版社	1142506	
原辅料	135685	
永驻	484192	
预测出	137556	
应急处理	821540	
一佛出世	1	
优容	34200	
右路	1321271	
雨无声	449266	
偃武觌文	1	
音响工程	133135	
运动健将	1	
一场激烈	324157	
预计售价	222625	
影业	761310	
用鼠标	46067	
压制版	143958	
孕育	3000280	
严格执行	2715332	
这丫头	1496361	
音码	158536	
鹰牌	175260	
要靠	4128710	
摇滚圈	52843	
印章机	50793	
鱼杆	126593	
运作机制	327892	
一生中	4140550	
译者	2265931	
一步一鬼	1	
养羊	269507	
一劳永逸	622456	
音乐格式	941110	
一杯水	927671	
燕燕于归	1	
迎头赶上	230573	
运动控制卡	40786	
一清二楚	1667319	
油箱盖	99352	
圆柱状	63726	
应该用	1377562	
扬大	78230	
已记录	367075	
意义上	54625	
鸭嘴兽	67401	
已购公房	137941	
延后	661533	
一篑之功	1	
也用	2015006	
鹰爪	375918	
音乐种类	49553	
意旨	270203	
杳无人迹	1	
右上方	524925	
用户专用	3836802	
英语听力	879140	
云头	168384	
娱乐社区	2542874	
原点	1111677	
应聘者	2007817	
运回	621534	
牙医	734331	
音乐家	2078446	
元恶大奸	1	
英文简历	335929	
演讲辞	67856	
忧患余生	1	
一妻制	217076	
一面之识	1	
一面之词	1	
瑶环瑜珥	1	
营业税	2417380	
幼小班	60858	
要出事	168223	
一转身	1174912	
忧心悄悄	1	
英格丽	106290	
这么着	314096	
意料	7226978	
油汀	49561	
育儿观	57051	
又没	3761185	
又曰	308833	
鹰犬	149338	
掖着	101786	
摇摆人	80376	
医药网	814262	
这也是	490414	
异木奇花	1	
银行会	148601	
原木色	44432	
易拉宝	173267	
一改故辙	1	
员外	970153	
预习	867160	
泳衣秀	145235	
已死	1645448	
一寸光阴一寸金	1	
易如破竹	1	
众口铄金	1	
英亩	333521	
影视动画	223463	
语笑喧哗	1	
严紧	55033	
营养品	583175	
圆角	417487	
允文允武	1	
雅尔塔	100488	
扬威	583833	
雨踪云迹	1	
腰背痛	54536	
语言包	792577	
羊脂球	44444	
悦目赏心	1	
逸风	344139	
业务范围	1997525	
摇手	783773	
一零一	53745	
邮件附件	186040	
一转	4553898	
要端正	116122	
芸豆	130311	
油料	932565	
右转	888154	
掩目捕雀	1	
玉碎香消	1	
一颗子弹	363594	
印第安人	686117	
烟幕	183785	
英东	75740	
音频播放器	207268	
严气正性	1	
演说词	36587	
语笑喧呼	1	
运动套装	124433	
摇把	67849	
右边	9405047	
油嘴油舌	1	
腰围	977651	
养老院	377529	
音箱	7402161	
远游	314490	
言简义丰	1	
用劲	426700	
因我	1182512	
雨沐风餐	1	
掩码	683719	
优化升级	323418	
元旦	5437975	
印刷版	209894	
一分子	536423	
英乙	174266	
永垂竹帛	1	
意大利语	610923	
燕瘦环肥	1	
阅读网	3068764	
阳气	682728	
焉有	210504	
一条河	483592	
远水不救近火	1	
羊毛衫	649138	
音乐声	614802	
浴室里	726886	
要钱	2650308	
因打	76252	
原班	557575	
犹生之年	1	
远客	90969	
一柱擎天	1	
贻害无穷	1	
邮币卡	326036	
依违两可	1	
意杨	300942	
言不及义	1	
雅思	3437399	
燕南天	165660	
银行业	2674480	
要有光	97335	
扬子	967156	
英语词典	122962	
择善而行	1	
银行按揭	284046	
邀约	953106	
陨星	176984	
隐形透视眼镜	61769	
胰岛素泵	37834	
伊武装	130645	
医学工程	288012	
验算	199742	
一鳞半爪	49163	
允许	29743624	
云窗月户	1	
爷饭娘羹	1	
也真	1784520	
杳不可闻	1	
一乱涂地	1	
优先发展	618886	
音乐奖	501549	
一鼓一板	1	
这么些	535208	
一巴掌	1964168	
也看	3017808	
与日俱增	864491	
原版	5893195	
英俊	6521295	
艳情	545312	
语不投机	1	
鸭脖子	149149	
婴儿鞋	33243	
众口	254877	
一名大学生	202536	
远不止	470964	
一夫多妻	218548	
一拍即合	483908	
演讲赛	95069	
云窗雾阁	1	
沂山	56954	
一块钱	897146	
迎刃立解	1	
右倾机会主义	50913	
因人成事	1	
用户评价	1016619	
英伟	136113	
这么久	4871416	
一命归西	1	
玉皇阁	98955	
芽孢	139016	
猿啼鹤怨	1	
炀帝	182610	
瑜百瑕一	1	
原状	1054655	
鸦巢生凤	1	
要问	4278988	
摇控	480780	
一迎一和	1	
英伦	1326303	
要闻	2958308	
育才路	90328	
一画开天	1	
由你定	54417	
浴巾	931792	
这两种	4156238	
一潭死水	1	
永生永世	1	
欲绝	1490727	
爷爷	14089236	
要学好	199345	
艺术展	748269	
由此可见	3214975	
运行平台	16711699	
淫雨	65220	
由此可以看出	242638	
意想不到	3407493	
一字一板	1	
应用领域	1104914	
意林	78754	
一去不复返	644437	
引开	612392	
饮茶	1485249	
业务部门	913039	
择福宜重	1	
银质奖	89480	
俨乎其然	1	
一年前	2324901	
养护	3740475	
众少成多	1	
影视节目	289085	
蝇头	108867	
腋下	989934	
邮件发送	914886	
云集景附	1	
一日之雅	1	
远点	1023090	
杨氏	429625	
已经完全	3144367	
艳羡	671405	
预科	912893	
尤红殢翠	1	
牙龈	729907	
玉帛	125377	
扬长避短	553819	
玉帝	1072308	
莺巢燕垒	1	
一粒米	142027	
言之凿凿	1	
油管	603011	
燕昭好马	1	
颖上	39129	
这绝不	406205	
永固	201142	
一索成男	1	
氩弧焊	126249	
音效	5493704	
隐忧	997185	
油箱	1351139	
燕歌赵舞	1	
影印	608911	
由北京	1807236	
已由	1798435	
因为别	225198	
悦近来远	1	
云南新闻	121538	
依文	83648	
萤火虫	1385683	
油气藏	46387	
一片宫商	1	
迎宾馆	194940	
已用	587222	
油性皮肤	386922	
隐忍	918300	
雅美	232672	
遥遥领先	650679	
摇粒	46997	
伊莉莎	58698	
鱼竿	240787	
一阵子	4501179	
淫叫	103509	
欲跳楼	79064	
优雅兰	112859	
优酪乳	173635	
一时一刻	59228	
一饮一啄	1	
燕窝	839415	
养成	6954288	
羊续悬鱼	1	
酝酿	5262397	
原液	282786	
阳物	159364	
雨后送伞	1	
印刷网	200272	
牙齿	7751630	
一条狗	702196	
伊春	770028	
业绩增长	660069	
雍门刎首	1	
隐式	136537	
又说	5988856	
燕舞莺歌	1	
一面之雅	1	
艺术剧院	180731	
异教徒	389483	
隐形	7081754	
冤沉海底	1	
一高	481594	
冤枉钱	1050184	
一命归阴	1	
圆孔	336540	
掩耳	139385	
众寡不敌	1	
印度	20879167	
饮料包装	107133	
一路平安	1	
一笑百媚	1	
银星	483750	
阅兵	641860	
英语课程	477925	
英军	1364771	
异步电动机	297055	
一零六	37195	
吆喝	1855440	
岩溶	265558	
杨洪	51297	
樱桃	3257293	
赝品	429474	
一年半	1431665	
验方	411279	
一定要看	1289881	
应具备	1441079	
痒痒	1860376	
易辙改弦	1	
邀您	685905	
原水	272301	
云母粉	123445	
应用于	7099831	
赢得	17685383	
用一当十	1	
艳红	565180	
元件厂	183296	
引绳棋布	1	
一搭两用	1	
运输设备	436520	
又去	1902442	
玉佛	209553	
永基	33672	
应付自如	1	
餍足	51798	
沿用	1801907	
迎亲	390357	
一点灵犀	1	
一表人物	1	
迎了	1767076	
这两条	643308	
影视合辑	1032325	
运筹建策	1	
印张	1160220	
影剧	209020	
众志成城	396253	
永不磨灭	1	
议事日程	1	
要诀	923674	
因素	47435358	
一起分享	3602100	
因公假私	1	
伊朗	9426754	
鱼水相欢	1	
这么做	6527767	
医院	72714950	
烟台网	44194	
验放	159745	
一张图	478389	
这小子	170092	
羊城	1051024	
英国伦敦	808814	
意外保险	276014	
摇奖机	56490	
医务所	67727	
寓意	1771751	
要说	10785536	
要请	1697056	
鹰挚狼食	1	
蝇飞蚁聚	1	
雅绅	280101	
引入了	46837	
欲情	53239	
阅览者	121338	
业委会	686182	
意惹情牵	1	
阅世	35494	
迎上	1795626	
要让	8250083	
烟消云散	1285425	
雨魔	40699	
远瞩高瞻	1	
淫词艳曲	1	
也许会	4437006	
一声	72210383	
医学论文	188630	
拥入	571202	
众多非一	1	
油饼	162161	
一匡天下	1	
忧国爱民	1	
拥兵	264577	
一盘散沙	1	
预制件	47898	
萦绕	1573409	
影儿	540170	
元晟溱	63251	
引援	345023	
预示	2785531	
夜色里	390630	
英语四级考试	418540	
银衫	36080	
压力变送器	391786	
与狐谋皮	1	
映射器	61446	
运乖时蹇	1	
渔轮	62891	
抑郁症	3827917	
英勇	2932737	
友会	568751	
医疗服务	1885927	
英文书	156839	
腰椎病	65839	
雁塔题名	1	
银样蜡枪头	1	
依然如故	254441	
预防腐败体系	307663	
颐养天年	1	
鹰派	425359	
膺品	33784	
印尼	6585832	
业主论坛	4768053	
一页	9317622	
一差二悮	1	
一项	27498672	
一顿	12478724	
一波接	180796	
油票	151490	
盐卤	41677	
一槌定音	1	
应变计	54455	
养性	684404	
一颗	17336437	
邀功求赏	1	
一言丧邦	1	
一锅端	97382	
英制	284678	
验明	297348	
玉峰	271300	
众中	142929	
谣言	3874870	
应多吃	200930	
英联邦	274366	
已知	4164549	
压根儿	756388	
圆锥	718134	
英格兰	4837624	
圆锯	36374	
云南大学	380096	
要交钱	138086	
曳光弹	48970	
宇通	457228	
一切从实际出发	174445	
营口	2483272	
悠游网	45676	
医药行业	1049758	
一览无遗	1	
油烟味	63906	
玉碎香残	1	
冶金部	76711	
要上班	745362	
拥军	311588	
友联	332549	
寓所	675725	
易如反掌	618961	
银行号	48177	
岩浆	855440	
众虎同心	1	
雁塔新题	1	
银行	82045275	
圆孔方木	1	
一餐	1111467	
养宠物	531821	
饔飧不济	1	
这两支	270445	
燕侣莺俦	1	
样儿	931353	
圆钢	449818	
伊斯	889386	
验收	11286474	
也正	3860638	
意大利队	415570	
沿着	7862499	
泳坛	62953	
夜不闭户	1	
摇滚音乐	302005	
牙鲆	38947	
伊戈尔	59121	
影帝	1502329	
夜长梦多	252925	
音乐创作	609068	
影视在线	268764	
英文写作	128697	
疫区	1055943	
衍变	91341	
要见	1529916	
域名注册	3577215	
也比	3801925	
要生了	95658	
一首	11772541	
欲加之罪	1	
一日之长	1	
一反常态	598954	
雁去鱼来	1	
远方来	364302	
鹰泰	112306	
印巴	594486	
燕雀之见	1	
议论纷纭	1	
隐射	45459	
