刀头燕尾	1	
涤地无类	1	
地段	6335006	
东西	140528052	
电导率	163518	
道高德重	1	
打印机墨盒	134599	
兑换率	68854	
道姑	300642	
丹之所藏者赤	1	
道指	262030	
得分王	224951	
酡红	225692	
大调查	476782	
洞房花烛	1	
逐年	3228308	
都比	3705043	
电疗	107195	
石坑	55667	
石块	2050557	
对帐	250880	
党风廉政	2846429	
盗抢	241898	
坛主	2309396	
倒毙	171049	
电影导演	904855	
石头记	401121	
跺脚	1485895	
端起	2256963	
大月	196202	
地毯	4442420	
堆成	423446	
独到之处	566780	
等你来拿	341424	
动漫音乐	835354	
大觉寺	92972	
赵文瑄	49453	
大显身手	596320	
动画制作软件	115004	
掉宝	284458	
打短工	59027	
对头	1241255	
电视购物	955293	
第二点	526569	
调子	808027	
鼎鼎	300537	
打破迷关	1	
道光	992312	
挑着	682869	
雕虫刻篆	1	
投掷	1159285	
低糖	177507	
对外	20235216	
得不偿失	1049314	
低效	372953	
淀粉	2771206	
地下党	211833	
东南亚市场	176907	
对她	16889824	
遁天倍情	1	
灯展	176734	
度身	807834	
投资企业	3656823	
电子竞技	2111973	
典心	47334	
德维尔	191917	
电荒	316074	
独立自主	947714	
受用	1334353	
大好河山	1	
地步	8217741	
电源网	59687	
稻米	926544	
大刀阔斧	473593	
弹铗无鱼	1	
锻件	243292	
弹药	2157041	
刀锋	1991638	
待遇	15814704	
都找	887238	
缎纹	49284	
点金作铁	1	
大专院校	1351381	
打补丁	415709	
电脑艺术	112491	
顶替	1007867	
待机图片	1306103	
第十一版	100816	
打颤	466588	
定心丸	422038	
夺宝奇兵	396861	
德胜头迴	1	
地方电视台	172560	
大学校长	1097830	
德恒	128580	
杂色	448730	
约翰尼	438724	
德性	757012	
投放	5934793	
大海捞针	247798	
刀口	672499	
等译	418919	
断织之诫	1	
大卖场	1596173	
懂得	15965957	
烫画机	237301	
调制器	152000	
调度室	116702	
盗掘	100330	
大排	431838	
垫支	58478	
石器	1338227	
鸟穷则啄	1	
第七十一	574249	
读好书	206733	
打电报	85187	
大白菜	938393	
戴红花	37084	
打狗	572162	
电话查询	506661	
石光荣	52929	
歹人	184142	
达赖喇嘛	315577	
独脚戏	70568	
豆重榆瞑	1	
赵尚志	57103	
斗士们	42446	
到头	1064182	
顶级	12859088	
大学教授	1709693	
氮肥	505306	
至道	136767	
度过	9960761	
点铁成金	1	
对啦	482852	
烫手	760072	
动中窾要	1	
大踏步	813967	
大观路	39636	
电源变压器	194659	
东劳西燕	1	
蹄间三寻	1	
董事局	711730	
胆大包天	1	
电导率仪	91904	
读法	318678	
动易	925756	
到她	7068055	
东风过耳	1	
定国安邦	1	
大出血	588995	
贷款风险	262994	
胆大	1182880	
大佬爱	46383	
投诸四裔	1	
耽美	1001740	
雕章镂句	1	
顶星	384238	
淡妆轻抹	1	
都德	47985	
遁世长往	1	
电子工业	1221035	
到底	57898006	
鸟惊鱼散	1	
跳出来	1266768	
低空	618619	
大规模集成电路	123155	
盗窃案	397905	
大栅栏	179428	
东鸣西应	1	
对我讲	290874	
代表团	6072914	
东二环	183048	
地头蛇	300497	
詹言曲说	1	
大润发	140433	
对待	17224972	
大赛	22801748	
电感线圈	90213	
第一人	3489030	
投手	575508	
东软	749670	
都很	12342433	
到庭	305163	
雕阑玉砌	1	
都差不多	35175	
大显神通	92282	
对我说	197651	
地下城	1513098	
都快	5682056	
道教	2088794	
祷词	35857	
大江网	601231	
第二中学	483255	
第一份	1015216	
等你	10475557	
第一任	761057	
铤鹿走险	1	
坛场	37855	
第一件	840938	
德望	74094	
到帐	1106449	
盗摄	36379	
鸟道羊肠	1	
低端	5659123	
大决战	459967	
掉渣饼	53150	
地洞	753395	
东进	486517	
调研组	472704	
第六轮	167960	
动慢	66829	
第十四条	2260509	
代马望北	1	
东闪西挪	1	
敌国	455698	
底盘	2534046	
电话亭	738024	
对开	664244	
投拍	179785	
大马哈鱼	58317	
到带	98616	
答案	40036116	
道尔顿	61349	
顿首再拜	1	
地老虎	49862	
动画电影	428539	
调查组	1161756	
至迟	109381	
东输	556871	
独生女	372017	
动作游戏	837377	
党的十六届五中全会	330641	
电视总局	250351	
端倪可察	1	
鸟之诗	46172	
东辉	94238	
大促销	462417	
打破了	122266	
鸟枪换砲	1	
动感	9199568	
第十四期	92621	
敌后	714675	
倒箧倾囊	1	
大革命	2307752	
调解委员会	193945	
倒车雷达	525368	
德林	320431	
倒流	1204488	
道旁	502762	
大美女	3000055	
待会儿	1228910	
到得	666690	
电焊机	267392	
德普	292498	
东方朔	176229	
斗而铸兵	1	
电阻值	193761	
斗地主	1476857	
等闲之辈	1	
德尔福	238451	
低等	791197	
石英钟	129294	
毒泷恶雾	1	
电源供应	157360	
电脉冲	83936	
到了极点	1414255	
大事记	1178714	
答辩状	107386	
动情	2900021	
邓论	103295	
等距	104859	
洞穴里	238910	
的歌者	134938	
大型商场	400618	
兜底	63339	
电焊条	132897	
登台拜将	1	
詹詹炎炎	1	
读书报	121409	
带阁楼	55010	
短短	10702381	
德明	212397	
岛屿	2658860	
大手笔	1566608	
倒水	655396	
第九位	178101	
怠工	164171	
蠹众木折	1	
弟男子侄	1	
电暖气	70051	
董狐直笔	1	
冬衣	203214	
登山节	42307	
挑灯	437390	
大开间	81935	
大学本科	1868760	
大气压	234316	
党校	3166130	
堆放	1331025	
大串烧	135055	
都市	25566050	
短寿促命	1	
石宗源	33970	
投资回报率	522068	
大堡礁	121212	
电子客票	304154	
第一位	5723751	
独有千古	1	
冬季运动会	54834	
地方主义	1	
登陆器	4618248	
石像	984140	
大盖帽	109871	
等他	5813160	
典藏	1885249	
低音部	66506	
大文件	413079	
动怒	618629	
董璇	41506	
德重恩弘	1	
淡红色	360231	
冬温夏清	1	
镀银	294354	
动态	37708550	
点击此处	9025176	
代替品	126519	
堵塞	2978211	
狄克	247857	
东北财经	476974	
碟中碟	212019	
吊古伤今	1	
达尔文主义	60723	
地道战	289364	
电荷	588093	
道术	1068291	
丹田	2124224	
淀粉厂	55031	
大包月	57008	
大敌当前	1	
追根寻底	1	
打开天窗说亮话	67350	
电热器材	34837	
大闹天宫	325252	
大气候	190914	
石匠	207258	
吊索具	84736	
代销点	38791	
斗车	41885	
杜门自守	1	
德政	240804	
追缉令	150195	
道来	1396411	
地下狂飙	107626	
大厦	28882170	
地下狂飚	83060	
答题	3152936	
典章文物	1	
石莲花	65552	
东财	101393	
定期检查	599973	
石印	102772	
第十三天	38830	
逐日追风	1	
搭便车	227687	
代步	795635	
东风本田	438202	
地漏	403617	
到尾	2141471	
调情	1955733	
毒汁	92637	
电风扇	754066	
胆囊息肉	416502	
东路	8030674	
大厨	692519	
大红人	125072	
毒水	117576	
约计	59893	
当胸	455165	
第十版	126666	
电影频道	1466087	
德斯	647043	
带团建	104199	
动漫娱乐网	94821	
毒死蜱	37621	
灯塔	1223423	
大市场	2987220	
德方	199853	
胆小	2786444	
赵国	35317	
赵一曼	83486	
赌誓发愿	1	
第三方软件	336800	
大德	1010124	
道边苦李	1	
陡坡	401925	
盗怨主人	1	
东野巴人	1	
对岸	1734629	
俊俏	943613	
妒能害贤	1	
东南角	344361	
蹈故习常	1	
颠来簸去	1	
石刀	57280	
大饭店	1345513	
大四学生	304123	
等边	183804	
调节阀	959809	
锐气	848471	
受热	532410	
大厅	11489580	
冬天	14249503	
得水	251513	
断仇谷	55644	
道明	438762	
担水	112378	
带菌者	74085	
胆大泼天	1	
毒液	446284	
大牲畜	77769	
氮肥厂	56922	
大反攻	107830	
受欢迎度	212710	
大对决	182137	
倒满	323989	
塌了	562010	
逐字	355360	
第二十次	122899	
对峙	2934354	
滴定法	74558	
大众汽车	874622	
赌输	173577	
东门黄犬	1	
受点	395638	
电吹风	433987	
刀锯斧钺	1	
斗争	10383651	
第七集	556074	
电信集团	319780	
党的基本路线	339414	
怠忽	52954	
至再至三	1	
东邦	194015	
顶踵捐糜	1	
东窗计	1	
顶顶顶顶	8174510	
第三项	404958	
道义之交	1	
都将	8683892	
兑美元	1502099	
受灾	1789697	
地温	189808	
都尉	559268	
雕楹碧槛	1	
垫圈	494530	
断送	778685	
电容器	1193474	
石勒	141704	
等位基因	87804	
对口型	60141	
得法	402808	
石化企业	227268	
肚皮	2033040	
顶头上司	452023	
对局	485406	
东怒西怨	1	
朵云	449587	
道听途说	440138	
东扭西捏	1	
低保真	459554	
登陆	68274493	
等车	843251	
逗弄	561294	
约摸	251251	
投篮命中率	213069	
当过兵	244982	
至於	3737606	
都去	2288499	
大学中文系	485096	
电位	708607	
低估	3089780	
大石镇	58301	
石崇	188184	
大奶子	105608	
党的执政能力	447736	
读本	1677907	
当街	1407753	
第三集	1267319	
的黎波里	76443	
至善至美	1	
大叫	10153943	
陀螺仪	80724	
大量求购	604250	
东非	293189	
地下室	2700630	
倒载干戈	1	
底稿	342446	
搭理	1156691	
锐捷	226957	
掉队	316432	
烫金机	167514	
对口	1772323	
大才盘盘	1	
都司	149774	
担保人	610187	
叠嶂层峦	1	
电博会	58565	
斗升之水	1	
对台	949419	
党旗	463172	
对号	297272	
都只	2989571	
都受	755659	
都取	881325	
大宝贝	81451	
涉案	2377646	
第二轮	2528920	
题海	277947	
顶针	164881	
督战	386467	
刁钻	576737	
淡然置之	1	
电传	381271	
大字报	356148	
电精	65170	
地板上	46714	
杜口绝言	1	
掇拾章句	1	
靛蓝	146932	
打烂	363089	
第一印象	1222636	
底端	323278	
担保书	108101	
投鞭断流	1	
岛内	1600533	
大路通	112438	
等老	506343	
代数	1241048	
大专班	177801	
受罚	821208	
弹剑作歌	1	
遁名改作	1	
碟仙	188286	
导游证	207734	
毒打	836452	
第三十回	54198	
导游词	153718	
投资价值	1897131	
第三十四	1255589	
典雅	4419665	
逐流	179371	
电信	56637864	
毒手	1213368	
大河网	93589	
订约	165235	
大煞风景	1	
东莞	19147271	
党委政府	402863	
调研工作	387679	
钉鞋	69969	
电子科技有限公司	2014343	
第十四次	201918	
代收	1313522	
带我	3161771	
当着	3285280	
对华	2562366	
督抚	123335	
东踅西倒	1	
刁天决地	1	
东遮西掩	1	
痘印	89325	
第二章	16754555	
端人正士	1	
队名	281485	
约数	162159	
斗争性	46425	
大队长	1164606	
动力工程	397180	
胆大心粗	1	
搭界	129484	
第二笔	83437	
倒悬	171702	
调料瓶	76560	
低碳	108268	
低着	3835650	
大学专科	361736	
到县	398797	
电子科技	4774843	
电力工程	671421	
电脑周边	441413	
第十六期	57290	
毒气	1142658	
短篇	1664551	
打折扣	423809	
导游人员	264230	
弹性元件	34937	
得手	2949696	
地矿局	73972	
胆管	247477	
至圣	193910	
电力机械	56556	
丁香	1693437	
石烂海枯	1	
道桥	189828	
电学	320152	
大陆投资	337542	
渡过	3349679	
电子汽车衡	83875	
石山	662796	
雕牌	109843	
跳跳虎	95857	
德罗夫	36798	
第六节	1684097	
东航	1197654	
石岛	156629	
追缴	577523	
都到	2052586	
低矮	802719	
投稿	8564832	
豆腐脑	200330	
陶陶	455740	
断肠	848524	
短笛	230557	
登记手续	1253108	
德輶如羽	1	
电价	1747827	
端午	1036524	
大通道	265673	
追光灯	33879	
动员阶段	403767	
东土	233583	
达林顿	38116	
追缉	236518	
第五项	225905	
鸟兽散	1	
抖搂精神	1	
大联欢	175767	
东芝	6170164	
大家风范	1	
滴下	681670	
大陆行	228585	
第二篇	1432450	
对外贸易经济合作	643239	
大秘书	219777	
滴丸	118832	
等腰	154605	
电控锁	47365	
的卢	486282	
动气	330972	
滴定管	47156	
带砺河山	1	
追究其	1681307	
大兴土木	273217	
队友	5978753	
投戈讲艺	1	
当过	1269096	
电影资源	2020117	
打浆机	35121	
投袂援戈	1	
得意	12877046	
打折飞机票	305226	
东坑镇	41722	
点头道	4027670	
答曰	929293	
杂烩	499913	
代表我的心	680200	
电视业	181639	
第五个	803039	
对决	3553358	
对冲	894414	
涤棉纱	108118	
石弹	60016	
炖汤	168206	
蹄閒三寻	1	
第一次见到	1584727	
都写	1263950	
电动工具	943326	
董建华	588302	
定点医院	343860	
锐意	1014536	
德勒	298144	
读数	673345	
登陆中国	750404	
德比战	316396	
投水	127824	
得慌	625497	
带您	909302	
瞪视	795897	
代表会议	349533	
大气层	743717	
对我	41621286	
大补帖	184510	
对准	3744459	
第十九节	155085	
道歉	10202176	
第四种	465840	
钉锤	47366	
刀鱼	128092	
刁难	994454	
貂禅	369794	
鸟迹虫丝	1	
东诓西骗	1	
杂诗	92929	
投注	3830204	
党政领导干部选拔	148489	
道明寺	193962	
冬夜	538064	
道路以目	1	
独断专行	1	
大巧若拙	1	
短片拍摄	422152	
读写网	508014	
当今社会	813056	
第十一篇	233017	
弹丸黑志	1	
杂说	111156	
电视人	137369	
电子市场	1168718	
斗牛场	74983	
倒挂	884569	
逾墙窥隙	1	
代办费	97349	
石刻	1523987	
短中线	87351	
点此进入	547188	
动如参商	1	
对酒	281897	
大会堂	332238	
题注	178102	
投河	143276	
陶瓷材料	190613	
动漫	31242891	
毒性	2951272	
倒换	82514	
德隆望尊	1	
点石成金	1	
打包票	153371	
淡薄	1234627	
黩武穷兵	1	
受累	714105	
踢球者	206939	
杂讯	181561	
遁走	192525	
杂记	529140	
大廷广众	1	
地大物博	203640	
地坼天崩	1	
都市生活	1804653	
东联	220836	
惰性气体	1	
搭着	532217	
冻死	886172	
电影在线播放	105268	
跳脱衣舞	213918	
党政机关	1427656	
投融资	926033	
点击此处进行	1002665	
代替	12497786	
陶铸	93398	
东风雪铁龙	818806	
独行其道	1	
敌对	2106081	
鞑子	284185	
受贿案	293603	
涤棉	329028	
第二十条	1761192	
约束	8378840	
点出	1089405	
对象	49803222	
夺标	312811	
吊丧	68772	
倒把	250007	
弹簧钢	103503	
地方请	844749	
大风车	209302	
东坡肉	95822	
胆大心细	1	
读书三余	1	
大纪元	134744	
丁基	356686	
电视墙	309852	
锐挫气索	1	
电路板	1709404	
东驰西骋	1	
到死	1356254	
约有	4679189	
都像	2163107	
第五位	476963	
地瓜干	47966	
等专业	6520941	
登高去梯	1	
达芙妮	134417	
啖以重利	1	
大白话	76278	
德森	345828	
动力车	284948	
蠹国残民	1	
道傍之筑	1	
赵安	99705	
东北师范大学	271035	
电影免费下载	314663	
追索	405723	
大草坪	125832	
跳水赛	42909	
赌侠	262946	
独来独往	559001	
赵家	556270	
石康	70597	
跌宕	1112917	
大千	613237	
代马依风	1	
投巨资	330291	
大搜寻	72322	
代表处	1759901	
东突	447647	
电子厂	1044016	
第十三回	120989	
对人体有害	262001	
洞心骇目	1	
受此	934800	
第二种	2494789	
倒扣	243174	
等一等	968936	
导游服务	486109	
对偶	399946	
打不死	483632	
詹姆士	330070	
大雅君子	1	
登高望远	1	
敦煌	2581449	
大鹏	1286355	
倒手	90755	
丁家宜	46009	
涉猎	622014	
党委书记	2663504	
电脑书	98972	
大厦栋梁	1	
电子礼炮	35462	
胆囊	938551	
轶闻遗事	1	
电影世界	278106	
短纤	436269	
大家多多	1768770	
蠹国耗民	1	
地方	161543483	
石头	15208734	
陟罚臧否	1	
赵子龙	266489	
端茶	366977	
逮捕令	213167	
对垒	644470	
大黑马	378849	
大姐大	367226	
颠衣到裳	1	
得道多助	1	
鸟的天堂	114243	
得来	3520487	
担杮	124605	
独辟蹊径	237146	
石女	83138	
杂质	1911403	
到来之际	430561	
董狐之笔	1	
大勇若怯	1	
陶瓷娃娃	57528	
第十五条	2201020	
都城	1330077	
杂费	708862	
鸟枪换炮	1	
戴清履浊	1	
电工器材	197135	
断魂	541280	
地域性	400507	
杜比	546471	
盗汗	265222	
达克宁	68887	
电子系统	338160	
电子产品	4593850	
顶楼	1390842	
敌力角气	1	
石油输出国组织	186184	
逗着	308388	
订立	2673148	
石湾镇	36181	
淡写轻描	1	
踢出	1423240	
灯火辉煌	410203	
东钱湖	119698	
担架	788961	
地支	554649	
道貌凛然	1	
底线	3667897	
笛子	1016452	
倒数	2597704	
惦念	403685	
大龟头	71451	
等著	1632295	
大金矿	38386	
端菜	101788	
第五纵队	1	
大擂台	207557	
电视会议	135961	
大宋提刑官	141750	
敦风厉俗	1	
盗佛线	36189	
隶属	2068771	
蹈常习故	1	
达人	1886350	
地中海	1941519	
当家立计	1	
倒买倒卖	53831	
淡色	237195	
电子口岸	161415	
电子刊物	130881	
对焊机	44232	
打富济贫	1	
读音节	77236	
弹起	891968	
达产	273867	
大行大市	1	
读成	233993	
断无此理	1	
登山小鲁	1	
代建制	82540	
大福星	57293	
杜康	231303	
打架斗殴	246063	
顶棚	505091	
东街	1127571	
跌荡风流	1	
刀魂	135936	
代言人	4390283	
石塘	159119	
灯油	129654	
大波浪	112524	
杂谈	2423435	
石塔	248114	
吊儿郎当	393207	
大惊失色	1	
都因	1329259	
地宫	493731	
帝位	396698	
毒枭	310661	
带枪	177258	
受窘	56151	
逐客	104158	
调制解调器	2134864	
端口扫描	207832	
爹娘	1415166	
叨陪末座	1	
等多家	44939	
灯号	129834	
东京车展	208556	
垫款	76859	
对其	14099581	
灯台	145373	
追平	392507	
石墙	427999	
达丰	81766	
倒头	593667	
定时炸弹	544594	
督查	1948301	
杜渐防微	1	
独步天下	1	
党风廉政建设	2500798	
大聚会	429948	
带来	60882316	
打气筒	107520	
弹跳	990454	
打家截舍	1	
投资环境	2314421	
斗量筲计	1	
断网	358417	
大剑师	212986	
到场	3239198	
度君子之腹	1	
党性	2807352	
受了伤	1525517	
遁迹销声	1	
毒蘑菇	105767	
石墨	997005	
毒杀	311526	
等待时机	274072	
灯心绒	104989	
肚皮舞	328496	
短缺	3727715	
导师制	133333	
赵州	139836	
丁大卫	83832	
逾墙钻穴	1	
逐出	838341	
得意之色	1	
带机	222760	
东大街	624977	
道尽途殚	1	
地摊	858309	
石壁	1686044	
打砸抢	91055	
达也	291582	
大辩论	122848	
道法	954389	
耽惊受怕	1	
等优点	88728	
大旗网	75558	
带有	15655674	
至周六	694761	
电容量	101878	
大学语文	440900	
东村	370777	
打标机	419385	
第三部	3087776	
德海	81118	
段内	365910	
担惊受怕	351825	
毒气弹	150270	
低人一等	141755	
投档	635529	
躲避球	128675	
第一世界	1	
动手	15231661	
东芝复印机	37726	
订正	298532	
大学英语四级	337512	
洞内	1206510	
大师兄	1231469	
投案	559273	
踢毽子	128203	
杂乱无序	1	
石子	1554613	
地滚球	37219	
动物学家	110035	
地柜	97927	
蛋黄派	83476	
邓肯	1297997	
得救	982889	
地区性	597782	
第三者	3514578	
担惊受恐	1	
跌宕不羁	1	
第二类	768121	
第十三卷	167224	
灯头	320540	
东巴文	57766	
约战	514127	
陶醉	4154191	
的哥	1786683	
第十章	5830061	
大专生	572819	
电子书籍	613391	
堆满	1461252	
打情卖笑	1	
投资学	165856	
投标	5113262	
第一百天	33334	
答应	24166742	
敌不可假	1	
断羽绝鳞	1	
低热	222020	
鼎湖山	88549	
代换	307689	
打主意	206181	
都市报	4771073	
低烧	143251	
大权旁落	1	
俊伟	137277	
缔约	398846	
赵庄	96211	
丹心照	85482	
都唔	2401057	
至死不变	1	
石家	409027	
大错特错	1	
地方特色	805409	
堆积如山	458523	
第三道	203900	
丹漆随梦	1	
调价	1897422	
朵朵开	225931	
石室	856062	
党性修养	265485	
大堂里	194994	
低损耗	64143	
逐名趋势	1	
低点	1798861	
鸟骇鼠窜	1	
大起大落	814196	
岛城	597249	
第三产业	1695154	
爹妈	529254	
对啊	3040407	
受害者	3857808	
大自然	7491981	
打雪仗	174936	
的士	2204454	
读懂	1630358	
斗牙拌齿	1	
冬烘头脑	1	
点水不漏	1	
俊杰廉悍	1	
电脑入门	97623	
杂货	662469	
地暖	337927	
调低	1089457	
订票	2926672	
垫铁	271050	
躲了	866384	
道东说西	1	
断食	128892	
第三十六	1955790	
掉眼泪	1045432	
弹指之间	99799	
雕琢	905592	
董其昌	114420	
调解员	148926	
党报	534646	
电子地图	2024127	
断路器	1230615	
德鲁依	372731	
大喜事	177592	
订书机	139602	
大排名	187823	
点点头	10766931	
动画屏保	477976	
道貌岸然	1	
导航网	333007	
捣虚批吭	1	
第十篇	322661	
冉有	42927	
动了动	830976	
电加热	417517	
大侦探	146811	
杜绝后患	1	
电话号码查询	195547	
独霸一方	1	
东北部	1117165	
笛声	795646	
电力通信	71062	
大草原	1228909	
投降书	96909	
丹铅甲乙	1	
嘟嘟	2667129	
电话铃声	489194	
电子显示屏	324889	
独坐	684721	
代扣	264079	
对吧	2125120	
低能耗	254189	
大天鹅	48268	
大练兵	293483	
大势所趋	918091	
都听	1914125	
跌荡不拘	1	
倒是	16509898	
断代史	43689	
得薄能鲜	1	
都向	848518	
德鲁伊	1167111	
冬冬	639597	
德法	246011	
赵微	107008	
都吃	1412131	
对向	290180	
对吗	2163857	
得兔忘蹄	1	
代省长	76017	
灯光	12486186	
调侃	2717140	
动人心弦	1	
道高益安势高益危	1	
跌宕昭彰	1	
逐句	360990	
东京大学	268198	
德治	189010	
吊销	1507213	
电气石	121764	
对呀	1751166	
订单管理	412690	
鸟惊鱼溃	1	
岛国	732010	
大师傅	337982	
沓来麕至	1	
受教育权	138455	
大部分地区	806491	
电缆线	355366	
灯具	4072435	
弹雨枪林	1	
大头鬼	175253	
东方网	3058218	
等额	575732	
斗霜傲雪	1	
渡头	136401	
调停	391388	
党小组	286479	
第八次	573895	
读物	2623151	
杜口吞声	1	
斗大	460968	
帝制	236033	
电话号簿	110212	
第三十九	1729212	
对人畜	46819	
动漫下载	684509	
大公司	3651061	
点击这里	13346024	
弹道	453145	
第五名	846219	
低温	3786018	
顿腹之言	1	
电力线路	145273	
动荡不定	1	
地租	350982	
东床佳婿	1	
动画片儿	1	
大中电器	223839	
妒恨	127930	
大客车	618109	
第二批	2908249	
遁阴匿景	1	
断金零粉	1	
地质局	71343	
低压电器	613506	
第三十七	1864737	
第三十一	2493734	
貂不足狗尾续	1	
第三十三	1332804	
迪士尼	2649253	
导尿管	92286	
受权	263516	
短兵接战	1	
德班	60443	
灯市口	87965	
投票系统	422340	
灯丝	199062	
丹皮尔	85085	
党代会	715832	
大教堂	783565	
逾千越万	1	
地震震级	1	
但仍然	57652	
灯烛辉煌	1	
追星	802753	
盗火	36217	
大高个	34853	
鼎食鸣钟	1	
缔约国	419374	
电子游戏	829490	
笃实好学	1	
动画	40391558	
德洋恩普	1	
顶用	182059	
打屁股	210110	
定位系统	1375791	
雕刻品	66815	
大学士	701481	
东施效颦	159565	
玷辱	52105	
达卡	226784	
定向培育	1	
跳水队	275531	
东敲西逼	1	
瞪目结舌	1	
第三十五	1208941	
墩子	137580	
独出心裁	1	
定时关机	817592	
塔式	424366	
导出单位	1	
定然	1382346	
第三十二	1438290	
吊坠	1057252	
受机	34169	
栋梁之材	97785	
德牧	97106	
赵氏	451431	
第一千个	80370	
电脑爱好者	804717	
低潮	1005694	
受之有愧	85729	
约公元前	92770	
堵住	1657274	
电影制片厂	689463	
跌出	339813	
调入	1368802	
调养	906956	
队列	1842655	
掉转	568239	
第一家	3973754	
妒意	227768	
断臂山	606604	
受虐狂	70532	
东奔西走	1	
胆碱钠	38886	
打牙祭	98922	
电源插头	211788	
追查	2217806	
地磁	136894	
地磅	211394	
毒箭	195104	
订机	45674	
迪斯尼乐园	528656	
第一件事	1560394	
短时间	1765625	
洞隐烛微	1	
代表性	4025223	
电脑包	305265	
断梗飘萍	1	
断墨残楮	1	
大肆挥霍	1	
电脑化	317452	
掉进	2402215	
导电布	103943	
地砖	1337925	
达到	89060808	
第三轮	984438	
东方玉	89347	
投石	597623	
筒裤	69119	
达利	503594	
堕落街	53301	
独得之见	1	
带月披星	1	
灯会	587902	
刀下留人	52701	
大师们	477591	
电脑台	165399	
堆焊	86412	
斗篷	1098457	
电图	41393	
淡黄	447587	
躲债	64370	
当行本色	1	
第十四版	74368	
调出	1940324	
电动滑板车	130680	
得奖者	184567	
党籍	508301	
至高	1202170	
电子书下载	442491	
大背景	885428	
对句	295411	
烫金纸	79676	
登记册	88874	
大停电	104128	
追来	1188839	
逐客令	1	
党委委员	265407	
端子台	73201	
大后天	109182	
带笑	529307	
踢爆	418600	
耽于	118237	
德鲁克	358030	
豆奶粉	72092	
第一季	1122779	
东岳庙	88505	
颠倒	2323376	
东睃西望	1	
追杀	4590519	
东市朝衣	1	
大过天	162914	
大冷	312689	
调剂	2921848	
电池容量	363937	
投袂而起	1	
锭子	76456	
逐个	1624072	
底特律	832089	
顿悟	960563	
倒算	85617	
打落	618863	
党群	624945	
大吹法螺	1	
大连实德	888002	
党羽	365214	
逐一	2867440	
滇红	43099	
打印工具	543814	
第八讲	128773	
达内	85506	
第一场	2201369	
等高	710285	
迪信通	182024	
戴胸罩	132585	
锐挫望绝	1	
独裁者	370516	
东驰西撞	1	
懂事	2737812	
第三代移动通信	287306	
东拉西扯	249277	
投机倒把	190488	
大功毕成	1	
大有径庭	1	
对外宣传	549777	
大队	8463336	
动植物油	40653	
电影预告片	269477	
掉馅饼	442862	
党豺为虐	1	
得票	1048628	
冬月	63216	
档期	985580	
陀枪师姐	132355	
塌实	657188	
顶名替身	1	
调到	2746671	
调制	3971316	
投球	246871	
电动叉车	69568	
得福	198195	
赌马	137320	
受敌	233278	
盗版	8289803	
睹始知终	1	
但随着	80012	
电影电视总局	197812	
地球科学	276769	
吊唁	300717	
顶着	2660360	
斗室	295820	
潭柘寺	79411	
地角天涯	1	
对话框	8241314	
跳转到	1381617	
代表大会上	268100	
胆大妄为	327184	
悼文	38565	
歹徒	4527618	
大头虾	62425	
当铺	859973	
跌荡不羁	1	
赌彩一掷	1	
大美人	939723	
耽溺	69990	
低保户	307476	
大气环境	275287	
调动学生	543208	
约约	50924	
电表箱	49897	
大风雪	92892	
大帐篷	72095	
代缴	281688	
低沉	3883397	
调动	8386387	
电喷	696131	
等一批	60547	
第五回	287502	
丁先生	260767	
蹈矩循彟	1	
达克	673237	
答谢词	43256	
大样图	35623	
大名难居	1	
地窖	547599	
镀铝膜	70738	
芍药	502156	
杜口无言	1	
调升	339819	
掇臀捧屁	1	
大班椅	142604	
阽危之域	1	
电告	131911	
电磁灶	51814	
躲避	5542994	
登记卡	204755	
代办处	84728	
电影神话	132483	
党纪	902989	
代练	1414356	
得不到	8552249	
打恭作揖	1	
电动三轮车	80215	
电影业	254114	
道德修养	685532	
电话交换机	417877	
等级考试	3120743	
投影幕	237991	
顶盖	359272	
得意忘象	1	
盗窃罪	389367	
党纲	86082	
等高线	173614	
电子标签	309111	
党组	3529691	
德意志帝国	83445	
调匀	576348	
打人者	148246	
蛋壳	663352	
电视游戏	613961	
吊死问疾	1	
低洼	337874	
短程	323888	
断雁孤鸿	1	
第十九	2644055	
投壶电笑	1	
底背离	55626	
倒竖	358346	
蹈仁履义	1	
电脑导购	107896	
动态平衡	229011	
低血压	312515	
得气	124396	
董事会	11601005	
当之有愧	1	
倒立	714862	
约翰	7261149	
电气有限公司	789681	
塔山	275789	
堆栈	698042	
滇缅	105864	
第十期	260790	
东风	8860600	
地税	2035219	
调取	255171	
档案文件	201461	
调试工具	282178	
荡神志	41463	
躲到	2051039	
肚脐眼	160567	
投资控股	313534	
第一大	2510229	
地形图	474266	
豚鼠	135617	
夺席谈经	1	
石烂江枯	1	
凋落	321600	
登记号	425304	
帝辇之下	1	
调压	262970	
动静有常	1	
大院内	215205	
德本财末	1	
电器	20582647	
党员个人	303211	
倒空	54435	
第七节	1222329	
等米下锅	1	
赌鬼	158741	
第四部分	745086	
第九天	173270	
地穴	283503	
电骡	720887	
塔尔	861220	
第十条	2618815	
赵启正	91641	
堕胎药	40983	
蛋塔	176418	
点秋香	480119	
第一女	100226	
对人体健康	375268	
稻壳	108286	
懂得如何	713672	
顿生	662674	
塔寺	122022	
短暂	9192064	
读初二	51769	
凋萎	41326	
到了	108384170	
电话号码	10360393	
代称	213275	
东扶西倒	1	
